timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676144475692,1529,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1529,0,0
1676144476708,513,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676144476603,618,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676144476813,408,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676144476307,921,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,488,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676144476921,307,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,307,0,0
1676144476321,916,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,418,129,100,100,http://localhost:7000/randomRequest,916,0,0
1676144476733,504,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,490,129,100,100,http://localhost:7000/randomRequest,504,0,0
1676144476999,307,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,539,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676144476913,409,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676144475886,1436,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,545,129,100,100,http://localhost:7000/randomRequest,1436,0,0
1676144477015,307,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,403,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676144477013,309,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,554,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676144476708,614,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676144476910,412,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,546,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676144476004,1325,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1325,0,0
1676144475393,1947,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1947,0,0
1676144476411,929,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,489,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676144476411,929,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676144476733,607,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,490,129,100,100,http://localhost:7000/randomRequest,607,0,0
1676144476838,514,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676144476934,443,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,550,129,100,100,http://localhost:7000/randomRequest,443,0,0
1676144476196,1234,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1234,0,1
1676144476307,1123,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1123,0,1
1676144476301,1129,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,555,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676144477023,410,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,545,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676144476712,721,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676144477228,210,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,555,129,100,100,http://localhost:7000/randomRequest,210,0,0
1676144476114,1327,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1327,0,0
1676144476321,1147,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1147,0,0
1676144476603,924,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,418,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676144476603,924,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,546,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676144476196,1331,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1331,0,1
1676144477113,414,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,553,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676144476411,1133,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676144476933,611,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676144476930,614,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676144477137,407,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,417,129,100,100,http://localhost:7000/randomRequest,407,0,1
1676144477034,510,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676144475175,2436,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2436,0,1
1676144476903,717,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,402,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676144475785,1843,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1843,0,1
1676144477010,618,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,403,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676144476228,1400,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1400,0,0
1676144474446,3182,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,527,129,100,100,http://localhost:7000/randomRequest,3182,0,1
1676144477118,510,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676144477015,613,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676144477015,613,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,552,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676144477013,615,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144476603,1025,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676144477113,515,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,560,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676144475684,1944,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1944,0,0
1676144477013,615,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144476913,715,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,485,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676144477013,615,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144474666,2962,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2962,0,0
1676144476603,1025,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676144476712,928,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676144477329,311,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676144477034,610,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,559,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676144477037,607,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,607,0,0
1676144477137,507,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,481,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676144475988,1656,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,677,129,100,100,http://localhost:7000/randomRequest,1656,0,0
1676144476930,714,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676144477322,333,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,417,129,100,100,http://localhost:7000/randomRequest,333,0,1
1676144477113,591,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,647,129,100,100,http://localhost:7000/randomRequest,591,0,0
1676144476301,1428,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1428,0,0
1676144477221,512,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,553,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144477137,612,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676144477052,722,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,490,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676144477015,790,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,633,129,100,100,http://localhost:7000/randomRequest,790,0,1
1676144477015,814,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676144476603,1226,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,1027,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676144477322,511,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,559,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676144477221,612,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,547,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676144477527,309,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,552,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676144477237,615,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,489,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144477353,509,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676144476959,915,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,915,0,0
1676144477527,409,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676144476936,1014,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1014,0,0
1676144476571,1432,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676144475886,2128,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2128,0,0
1676144476999,1015,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1015,0,1
1676144477628,406,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,418,129,100,100,http://localhost:7000/randomRequest,406,0,1
1676144475904,2131,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,631,129,100,100,http://localhost:7000/randomRequest,2131,0,1
1676144477221,814,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,418,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676144476704,1331,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1331,0,0
1676144477628,407,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,407,0,1
1676144477628,408,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676144477527,512,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,558,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144477433,616,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,540,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144477433,616,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,403,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144477228,821,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,559,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676144477015,1092,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1092,0,1
1676144477118,993,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,640,129,100,100,http://localhost:7000/randomRequest,993,0,0
1676144477322,805,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,633,129,100,100,http://localhost:7000/randomRequest,805,0,1
1676144477023,1104,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1104,0,0
1676144477611,516,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676144477628,509,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,561,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676144477628,509,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676144477628,512,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,552,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676144477137,1016,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1016,0,0
1676144477023,1130,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676144477640,513,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676144477438,717,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,559,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676144477544,615,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,555,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144477628,531,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,415,129,100,100,http://localhost:7000/randomRequest,531,0,1
1676144476708,1513,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1513,0,0
1676144477829,413,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,488,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676144477833,411,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,490,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676144477628,616,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,489,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144477431,821,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676144477431,824,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676144477340,916,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,916,0,0
1676144477644,615,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,481,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676144477750,509,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676144477544,715,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,488,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676144477644,616,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,488,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676144476979,1328,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1328,0,0
1676144477322,1025,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676144478049,308,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,417,129,100,100,http://localhost:7000/randomRequest,308,0,1
1676144477034,1329,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1329,0,1
1676144477704,716,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,553,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676144478014,408,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676144477544,904,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,491,129,100,100,http://localhost:7000/randomRequest,904,0,0
1676144478127,321,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,321,0,0
1676144477322,1126,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676144477833,617,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,561,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676144477628,822,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676144477729,721,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676144477628,822,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,550,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676144477340,1125,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676144477644,821,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,481,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676144477950,515,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676144477544,921,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,550,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676144478036,435,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,664,129,100,100,http://localhost:7000/randomRequest,435,0,0
1676144478003,519,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,563,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676144475884,2638,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,539,129,100,100,http://localhost:7000/randomRequest,2638,0,0
1676144475877,2645,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2645,0,0
1676144476301,2221,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2221,0,0
1676144477322,1200,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1200,0,1
1676144476813,1730,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1730,0,0
1676144477015,1528,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1528,0,1
1676144478242,310,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676144477628,924,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676144477431,1136,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676144478153,414,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,418,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676144478153,414,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,418,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676144477037,1532,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1532,0,0
1676144476838,1740,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1740,0,0
1676144475577,3036,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,537,129,100,100,http://localhost:7000/randomRequest,3036,0,1
1676144478421,201,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,418,129,100,100,http://localhost:7000/randomRequest,201,0,0
1676144478014,610,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,542,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676144477621,1018,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676144476411,2227,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2227,0,0
1676144477221,1422,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1422,0,0
1676144477829,814,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,559,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676144478036,616,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,554,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144478036,617,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,489,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676144478448,205,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,562,129,100,100,http://localhost:7000/randomRequest,205,0,0
1676144478357,311,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,549,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676144478159,512,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676144478255,416,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,563,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676144478049,622,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676144478259,412,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,417,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676144478153,518,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,552,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676144477238,1433,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676144478465,206,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,206,0,1
1676144477377,1315,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1315,0,0
1676144477774,925,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676144477306,1407,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1407,0,0
1676144477628,1095,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1095,0,1
1676144477644,1079,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1079,0,1
1676144478111,612,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,485,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676144477441,1299,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1299,0,0
1676144478137,608,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,485,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676144478035,710,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,403,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676144478137,608,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676144477527,1229,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676144478450,307,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,307,0,0
1676144478127,636,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,474,129,100,100,http://localhost:7000/randomRequest,636,0,0
1676144478260,511,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,481,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676144477628,1143,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1143,0,1
1676144478465,309,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,490,129,100,100,http://localhost:7000/randomRequest,309,0,1
1676144478260,514,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676144477544,1230,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676144475682,3147,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,537,129,100,100,http://localhost:7000/randomRequest,3147,0,0
1676144476004,2825,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2825,0,0
1676144477853,991,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,537,129,100,100,http://localhost:7000/randomRequest,991,0,0
1676144478107,737,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,562,129,100,100,http://localhost:7000/randomRequest,737,0,0
1676144477340,1509,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1509,0,0
1676144477628,1221,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1221,0,1
1676144478347,509,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,551,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676144478036,820,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676144478448,414,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,693,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676144477644,1228,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1228,0,1
1676144477468,1404,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1404,0,0
1676144477340,1538,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1538,0,0
1676144477862,1040,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1040,0,0
1676144478221,703,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,643,129,100,100,http://localhost:7000/randomRequest,703,0,0
1676144478522,411,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676144478034,919,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,419,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676144478724,313,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,490,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676144478724,313,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676144477628,1426,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1426,0,0
1676144478643,411,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,484,129,100,100,http://localhost:7000/randomRequest,411,0,1
1676144478553,518,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
