timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676143393056,411,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676143393062,412,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,482,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676143392551,923,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676143392828,720,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,417,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676143392884,722,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676143392685,921,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,550,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676143393016,613,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676143392164,1508,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1508,0,0
1676143393194,517,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,418,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676143393000,718,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,562,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676143392817,927,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676143393125,619,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,418,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676143393230,520,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,557,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676143392987,813,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676143392545,1255,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1255,0,0
1676143393396,416,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,415,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676143392889,923,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,485,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676143392139,1703,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1703,0,0
1676143393344,509,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,485,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676143393138,715,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,403,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676143392933,920,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,483,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676143393161,721,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,490,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676143393166,719,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,481,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676143393373,515,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,490,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676143393474,414,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,489,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676143392450,1444,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1444,0,0
1676143393278,616,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,490,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676143392555,1339,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1339,0,0
1676143393467,433,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,688,129,100,100,http://localhost:7000/randomRequest,433,0,0
1676143392789,1125,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676143393194,720,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676143393294,620,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,403,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676143392989,925,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,485,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676143393194,720,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676143391892,2022,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,644,129,100,100,http://localhost:7000/randomRequest,2022,0,0
1676143392932,982,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,645,129,100,100,http://localhost:7000/randomRequest,982,0,0
1676143392300,1623,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1623,0,0
1676143393300,642,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,672,129,100,100,http://localhost:7000/randomRequest,642,0,0
1676143391507,2435,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,526,129,100,100,http://localhost:7000/randomRequest,2435,0,0
1676143393225,721,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,556,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676143393225,721,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676143392848,1102,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1102,0,0
1676143391932,2018,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2018,0,0
1676143393094,862,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,474,129,100,100,http://localhost:7000/randomRequest,862,0,0
1676143393022,940,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,666,129,100,100,http://localhost:7000/randomRequest,940,0,0
1676143393163,813,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,557,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676143392267,1709,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1709,0,0
1676143392545,1431,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,400,129,100,100,http://localhost:7000/randomRequest,1431,0,0
1676143392860,1116,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1116,0,0
1676143392769,1229,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1229,0,1
1676143393279,719,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,488,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676143393297,720,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,550,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676143393431,621,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,481,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676143393744,311,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676143393331,725,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,488,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676143393333,726,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,559,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676143392925,1134,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676143393363,717,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676143392989,1091,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1091,0,1
1676143393672,411,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676143392884,1207,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1207,0,1
1676143393800,309,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676143392889,1233,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676143393396,726,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,414,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676143392300,1822,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1822,0,0
1676143393038,1089,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1089,0,1
1676143393101,1026,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676143393300,827,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676143393113,1031,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676143393744,416,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,485,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676143392754,1438,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1438,0,0
1676143393084,1127,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676143393548,725,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676143392817,1456,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,582,129,100,100,http://localhost:7000/randomRequest,1456,0,0
1676143393366,931,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,554,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676143392267,2030,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,534,129,100,100,http://localhost:7000/randomRequest,2030,0,0
1676143393889,411,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,481,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676143393998,311,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676143392712,1602,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1602,0,0
1676143393094,1233,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676143394017,314,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,314,0,0
1676143393711,620,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,546,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676143393914,417,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676143393606,725,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,545,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676143393406,928,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,540,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676143393606,741,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,549,129,100,100,http://localhost:7000/randomRequest,741,0,1
1676143393330,1032,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676143392649,1717,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1717,0,0
1676143393853,524,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,524,0,1
1676143393956,421,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,488,129,100,100,http://localhost:7000/randomRequest,421,0,1
1676143393024,1353,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1353,0,0
1676143392937,1440,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1440,0,0
1676143393464,924,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,556,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676143393467,924,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,544,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676143393474,926,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,550,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676143393914,516,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,559,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676143393297,1133,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676143393399,1032,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1032,0,1
1676143393914,517,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,490,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676143393194,1237,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676143393718,730,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,547,129,100,100,http://localhost:7000/randomRequest,730,0,0
1676143393629,819,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,415,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676143393946,520,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676143392917,1549,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1549,0,0
1676143394056,410,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,486,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676143394056,410,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,403,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676143393446,1033,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676143394080,411,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,561,129,100,100,http://localhost:7000/randomRequest,411,0,1
1676143393842,649,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,663,129,100,100,http://localhost:7000/randomRequest,649,0,0
1676143393161,1332,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676143393883,621,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676143393894,617,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,563,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676143392902,1609,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1608,0,0
1676143393998,515,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676143393900,623,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676143393239,1303,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1303,0,1
1676143393227,1341,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1341,0,0
1676143392649,1930,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1930,0,0
1676143393373,1243,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1243,0,0
1676143394122,510,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,418,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676143394109,523,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,486,129,100,100,http://localhost:7000/randomRequest,523,0,1
1676143393950,722,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,481,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676143393853,829,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676143394080,616,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676143394192,515,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676143393889,818,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,556,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676143394211,520,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,418,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676143393812,920,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,490,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676143393914,818,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,490,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676143392922,1810,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1810,0,1
1676143393022,1710,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1710,0,0
1676143394331,401,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,490,129,100,100,http://localhost:7000/randomRequest,401,0,0
1676143394331,401,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,418,129,100,100,http://localhost:7000/randomRequest,401,0,0
1676143393942,811,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,811,0,0
1676143394466,314,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,558,129,100,100,http://localhost:7000/randomRequest,314,0,0
1676143393750,1036,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676143392649,2137,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2137,0,0
1676143394273,515,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,563,129,100,100,http://localhost:7000/randomRequest,515,0,2
1676143393976,824,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676143394300,510,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676143394091,719,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,549,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676143392727,2105,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2105,0,1
1676143394059,830,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,490,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676143393923,981,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,527,129,100,100,http://localhost:7000/randomRequest,981,0,0
1676143394297,613,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676143394504,418,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,418,0,0
1676143393914,1020,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676143393812,1122,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1122,0,0
1676143393094,1840,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1840,0,0
1676143394127,824,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,488,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676143394059,892,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,633,129,100,100,http://localhost:7000/randomRequest,892,0,1
1676143393942,1010,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1010,0,0
1676143393976,977,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,633,129,100,100,http://localhost:7000/randomRequest,977,0,1
1676143393976,1006,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1006,0,1
1676143393950,1032,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676143392330,2652,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,539,129,100,100,http://localhost:7000/randomRequest,2652,0,0
1676143394672,310,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,488,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676143393853,1129,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1129,0,1
1676143394273,725,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,2
1676143393800,1204,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1204,0,0
1676143394400,614,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676143394523,516,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676143394431,608,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,488,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676143394331,708,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,564,129,100,100,http://localhost:7000/randomRequest,708,0,0
1676143394327,712,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,485,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676143394732,309,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,418,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676143394632,409,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,546,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676143394127,926,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,490,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676143394127,926,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676143394513,540,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,545,129,100,100,http://localhost:7000/randomRequest,540,0,0
1676143394052,1031,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676143394366,726,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,418,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676143394682,416,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676143394480,618,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,545,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676143394491,613,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,539,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676143393976,1133,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676143394616,515,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,490,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676143394732,412,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,561,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676143394122,1022,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676143394707,437,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,672,129,100,100,http://localhost:7000/randomRequest,437,0,1
1676143394331,813,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,552,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676143394377,822,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,2800,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676143394800,414,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,415,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676143394579,636,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,578,129,100,100,http://localhost:7000/randomRequest,636,0,0
1676143393894,1338,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1338,0,0
1676143393914,1334,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676143394448,817,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,548,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676143394144,1121,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1121,0,0
1676143393166,2137,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2137,0,0
1676143394377,926,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,556,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676143394493,821,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676143394511,825,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,415,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676143394310,1026,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676143394832,521,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,488,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676143394431,922,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676143394430,923,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676143394430,923,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676143394952,413,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,418,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676143394952,413,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676143394448,920,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676143394348,1020,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676143394363,1025,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676143394983,410,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,415,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676143394466,939,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,939,0,0
1676143394377,1030,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676143394780,627,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,474,129,100,100,http://localhost:7000/randomRequest,627,0,1
1676143394788,619,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676143394377,1030,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1030,0,0
