timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676155954244,1229,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1229,0,1
1676155954244,1245,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,675,129,100,100,http://localhost:7000/randomRequest,1245,0,1
1676155953597,1920,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1920,0,0
1676155954689,828,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,487,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676155954294,1228,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676155953835,1702,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1702,0,0
1676155954726,811,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,811,0,1
1676155954035,1521,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1521,0,0
1676155954730,826,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676155954641,930,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,402,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676155954650,925,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,488,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676155955268,307,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676155954548,1027,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676155954668,921,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676155954467,1124,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676155954689,928,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,555,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676155954792,825,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,560,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676155954622,1016,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1016,0,1
1676155954629,1030,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676155954529,1130,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676155954689,1028,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676155955100,617,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,554,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676155954236,1506,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1506,0,0
1676155954730,1030,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676155953322,2438,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,536,129,100,100,http://localhost:7000/randomRequest,2438,0,1
1676155954567,1193,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1193,0,0
1676155954428,1332,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676155955468,309,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,569,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676155954726,1051,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1051,0,1
1676155955067,718,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,572,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676155954244,1541,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1541,0,1
1676155954769,1027,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676155954869,928,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,403,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676155954893,924,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676155955110,715,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,559,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676155955007,827,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,560,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676155954801,1033,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676155953819,2028,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2028,0,0
1676155954503,1344,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1344,0,0
1676155954379,1468,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,675,129,100,100,http://localhost:7000/randomRequest,1468,0,0
1676155954835,1028,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676155954730,1133,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676155954858,1026,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676155954958,931,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676155954089,1811,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1811,0,2
1676155954889,1025,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676155955007,930,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676155955007,930,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,555,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676155954697,1240,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1240,0,0
1676155954801,1136,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1136,0,1
1676155955537,414,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,417,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676155954409,1542,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1542,0,0
1676155954615,1336,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1336,0,0
1676155955329,622,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676155954244,1723,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1723,0,1
1676155954938,1029,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676155954854,1131,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676155955571,415,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676155954854,1139,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1139,0,0
1676155954854,1139,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1139,0,0
1676155955473,520,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,489,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676155954769,1232,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676155955226,825,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676155955638,413,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,558,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676155955251,819,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,561,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676155954835,1235,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676155955166,923,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676155955162,927,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,417,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676155955065,1032,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676155954993,1129,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676155954326,1812,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1812,0,1
1676155955743,413,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676155955556,615,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676155954835,1336,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1336,0,0
1676155955364,828,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,558,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676155955267,931,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,485,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676155954760,1438,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1438,0,0
1676155955473,725,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,555,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676155955166,1034,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676155954598,1606,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1606,0,0
1676155955382,822,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676155955308,920,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676155954893,1335,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676155954701,1542,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1542,0,0
1676155955317,926,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,489,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676155955537,738,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,666,129,100,100,http://localhost:7000/randomRequest,738,0,0
1676155955777,520,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,550,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676155955468,829,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,563,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676155955163,1134,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1134,0,1
1676155955473,827,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,559,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676155955785,515,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676155955575,725,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,416,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676155955796,512,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,416,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676155955717,611,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676155955825,522,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,522,0,0
1676155954701,1646,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1646,0,0
1676155955230,1133,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676155955025,1338,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1338,0,1
1676155955760,618,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,557,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676155955591,813,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,813,0,1
1676155955369,1041,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1041,0,0
1676155954997,1413,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1413,0,0
1676155955797,616,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,418,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676155955489,928,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,481,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676155955308,1134,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676155955522,929,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676155955863,617,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,554,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676155955986,516,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,543,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676155955994,519,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,570,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676155955008,1514,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1514,0,0
1676155955914,615,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,559,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676155955835,721,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676155955760,825,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676155955575,1022,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676155955884,719,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,566,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676155956192,411,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,411,0,1
1676155955556,1058,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1058,0,0
1676155955473,1141,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1141,0,0
1676155954893,1736,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1736,0,0
1676155955717,912,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,545,129,100,100,http://localhost:7000/randomRequest,912,0,1
1676155955110,1549,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1549,0,1
1676155955847,823,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676155956156,514,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,487,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676155955951,719,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676155955517,1159,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,693,129,100,100,http://localhost:7000/randomRequest,1159,0,0
1676155956070,620,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676155955659,1031,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676155956070,620,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,562,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676155956171,519,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,419,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676155955452,1238,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1238,0,0
1676155955659,1031,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676155955985,718,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,550,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676155955065,1643,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1643,0,0
1676155955589,1131,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676155955517,1210,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1210,0,0
1676155955617,1117,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1117,0,0
1676155955937,826,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676155955760,1005,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1005,0,1
1676155954858,1916,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1916,0,0
1676155955967,824,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,479,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676155955071,1720,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1720,0,0
1676155955760,1031,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676155956243,562,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,411,129,100,100,http://localhost:7000/randomRequest,562,0,0
1676155955248,1618,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1618,0,0
1676155955937,929,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,485,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676155955937,929,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676155954854,2023,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2023,0,0
1676155955847,1030,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676155955128,1751,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1751,0,1
1676155956089,821,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,418,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676155955785,1135,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676155955994,926,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,530,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676155956418,518,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676155955817,1122,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676155955900,1039,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,685,129,100,100,http://localhost:7000/randomRequest,1039,0,0
1676155955617,1323,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1323,0,0
1676155955847,1130,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676155956198,799,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,647,129,100,100,http://localhost:7000/randomRequest,799,0,0
1676155956122,918,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,918,0,1
1676155956347,726,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,486,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676155956451,622,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,418,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676155956363,714,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676155956001,1088,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1088,0,0
1676155956603,513,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,549,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676155956603,513,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,554,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676155956297,819,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,401,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676155955889,1229,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676155956300,818,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676155956198,920,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,403,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676155956404,717,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,550,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676155956410,711,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,418,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676155955937,1197,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1197,0,0
1676155956522,621,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,418,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676155956243,934,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676155956347,830,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,548,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676155956051,1128,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676155956051,1128,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676155956670,524,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,563,129,100,100,http://localhost:7000/randomRequest,524,0,1
1676155956275,927,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,417,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676155955967,1235,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676155955863,1339,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1339,0,1
1676155956690,516,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676155956720,516,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676155955951,1296,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1296,0,0
1676155956556,721,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,554,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676155955835,1442,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,1032,129,100,100,http://localhost:7000/randomRequest,1442,0,0
1676155955452,1825,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1825,0,0
1676155956867,418,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,563,129,100,100,http://localhost:7000/randomRequest,418,0,0
1676155956171,1133,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676155956378,926,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,561,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676155956585,725,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,568,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676155956690,620,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,418,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676155956910,413,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,563,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676155956089,1234,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1234,0,1
1676155956228,1097,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1097,0,0
1676155956200,1125,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676155956629,722,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,571,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676155956228,1135,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676155955993,1407,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1407,0,1
1676155956670,730,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,416,129,100,100,http://localhost:7000/randomRequest,730,0,1
1676155956410,1005,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1005,0,0
1676155956597,830,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,561,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676155956097,1330,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1330,0,0
1676155956300,1127,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676155956300,1127,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676155956734,727,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,556,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676155956529,939,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,488,129,100,100,http://localhost:7000/randomRequest,939,0,0
