timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676154162476,1195,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1195,0,0
1676154162459,1230,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676154162173,1517,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1517,0,0
1676154162261,1429,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1429,0,0
1676154162876,815,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,481,129,100,100,http://localhost:7000/randomRequest,815,0,1
1676154163203,511,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,418,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676154162590,1132,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1132,0,1
1676154163001,721,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,548,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676154163122,618,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,556,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676154163122,618,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676154163330,410,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676154163027,725,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,481,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676154162604,1154,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,669,129,100,100,http://localhost:7000/randomRequest,1154,0,1
1676154162459,1299,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1299,0,0
1676154163152,617,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,553,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676154161657,2137,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2137,0,0
1676154162759,1034,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676154162342,1451,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1451,0,1
1676154163170,623,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,403,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676154162979,817,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,485,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676154163186,610,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676154163186,610,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676154163301,513,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,564,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676154163330,510,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676154163330,510,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,415,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676154163122,718,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,570,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676154162863,989,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,647,129,100,100,http://localhost:7000/randomRequest,989,0,0
1676154162774,1096,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1096,0,0
1676154163276,622,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,563,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676154163301,618,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,550,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676154163207,723,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,481,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676154162902,1028,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676154163122,819,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,488,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676154163027,926,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676154163157,828,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676154162968,1034,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676154162968,1034,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676154163101,901,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,638,129,100,100,http://localhost:7000/randomRequest,901,0,0
1676154162978,1024,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676154163509,512,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676154163101,934,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,555,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676154163234,820,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,418,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676154163664,412,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676154163441,635,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,417,129,100,100,http://localhost:7000/randomRequest,635,0,1
1676154163158,928,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,553,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676154162887,1199,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,644,129,100,100,http://localhost:7000/randomRequest,1199,0,0
1676154163274,830,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676154163197,927,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676154163302,822,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,487,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676154163715,409,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,558,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676154163201,923,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676154163619,519,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,416,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676154163518,620,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,555,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676154163534,612,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676154163637,509,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,551,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676154162640,1506,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1506,0,1
1676154163227,919,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676154163337,818,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676154162651,1517,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1517,0,0
1676154163560,621,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,485,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676154163458,723,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,551,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676154163769,412,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,565,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676154163467,722,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,563,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676154163259,930,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,555,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676154163175,1030,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676154163363,842,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,417,129,100,100,http://localhost:7000/randomRequest,842,0,1
1676154163796,409,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,543,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676154162978,1227,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1227,0,1
1676154163152,1096,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1096,0,0
1676154162852,1396,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1396,0,0
1676154163274,996,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,491,129,100,100,http://localhost:7000/randomRequest,996,0,0
1676154163081,1228,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,484,129,100,100,http://localhost:7000/randomRequest,1228,0,1
1676154163793,516,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676154162793,1516,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1516,0,0
1676154163407,917,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,488,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676154163609,721,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,482,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676154163330,1018,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676154163122,1226,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,484,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676154163234,1148,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1148,0,1
1676154163380,1029,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676154163796,615,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676154163486,925,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,418,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676154163486,925,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,561,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676154163234,1194,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1194,0,1
1676154163431,1018,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676154163361,1088,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1088,0,0
1676154163637,812,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,488,129,100,100,http://localhost:7000/randomRequest,812,0,0
1676154163841,612,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676154163585,898,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,647,129,100,100,http://localhost:7000/randomRequest,898,0,0
1676154163664,823,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,553,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676154163898,616,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,573,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676154164002,513,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,565,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676154164104,411,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676154164124,417,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,545,129,100,100,http://localhost:7000/randomRequest,417,0,1
1676154163723,828,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,547,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676154163841,713,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676154164054,516,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,540,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676154163073,1514,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1514,0,1
1676154163852,735,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,417,129,100,100,http://localhost:7000/randomRequest,735,0,0
1676154163671,930,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,553,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676154164086,515,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676154163689,930,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,401,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676154163815,821,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676154164124,517,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,556,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676154162747,1906,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1906,0,0
1676154164146,516,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,549,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676154163546,1126,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676154164168,513,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676154163870,820,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676154162768,1922,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1922,0,0
1676154163985,720,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,418,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676154164189,516,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676154163689,1032,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676154164002,719,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,403,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676154163793,929,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,490,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676154163796,926,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,560,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676154162999,1723,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1723,0,1
1676154163480,1254,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,685,129,100,100,http://localhost:7000/randomRequest,1254,0,0
1676154164021,720,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676154163692,1049,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,670,129,100,100,http://localhost:7000/randomRequest,1049,0,0
1676154164124,623,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,481,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676154163723,1033,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676154163740,1018,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1018,0,1
1676154164146,612,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,490,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676154163542,1225,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1225,0,0
1676154163752,1017,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676154163546,1223,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,2540,129,100,100,http://localhost:7000/randomRequest,1223,0,1
1676154163793,997,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,633,129,100,100,http://localhost:7000/randomRequest,997,0,1
1676154164077,717,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676154164181,613,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676154164189,619,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676154164411,414,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676154164248,613,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,559,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676154163162,1702,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1702,0,0
1676154164248,616,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,416,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676154163841,1023,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676154164146,725,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,2176,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676154163758,1134,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676154163689,1241,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1241,0,0
1676154163931,1030,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676154164138,831,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,545,129,100,100,http://localhost:7000/randomRequest,831,0,1
1676154163740,1229,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1229,0,1
1676154164146,825,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676154164270,707,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,418,129,100,100,http://localhost:7000/randomRequest,707,0,0
1676154163380,1597,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1597,0,1
1676154164551,431,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,573,129,100,100,http://localhost:7000/randomRequest,431,0,0
1676154164487,546,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,546,0,0
1676154164205,829,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676154164205,829,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,557,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676154163101,1933,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1933,0,0
1676154163201,1846,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1846,0,1
1676154164002,1051,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1051,0,1
1676154164330,723,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,417,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676154164155,920,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,3506,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676154163286,1794,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1794,0,0
1676154164086,1047,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1047,0,1
1676154164411,724,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,554,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676154164641,513,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676154164124,1030,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676154164077,1093,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1093,0,0
1676154164449,722,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,490,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676154164758,413,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,490,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676154164449,722,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,561,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676154164864,311,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676154163954,1221,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1221,0,0
1676154164794,441,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,441,0,0
1676154164722,515,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676154163414,1823,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1823,0,0
1676154164515,722,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,556,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676154164205,1032,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676154164619,618,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,403,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676154164756,518,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,556,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676154164758,516,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,548,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676154163225,2049,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2049,0,1
1676154164662,618,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676154164681,616,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,547,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676154164892,412,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676154164808,529,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,418,129,100,100,http://localhost:7000/randomRequest,529,0,1
1676154163919,1418,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1418,0,0
1676154164672,665,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,417,129,100,100,http://localhost:7000/randomRequest,665,0,0
1676154164722,620,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,417,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676154164930,412,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,418,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676154164035,1336,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1336,0,1
1676154163758,1619,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1619,0,0
1676154164483,923,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,417,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676154164601,840,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,481,129,100,100,http://localhost:7000/randomRequest,840,0,1
1676154164601,840,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,840,0,1
1676154164705,736,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,485,129,100,100,http://localhost:7000/randomRequest,736,0,0
1676154164515,932,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,415,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676154163518,1929,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,644,129,100,100,http://localhost:7000/randomRequest,1929,0,0
1676154164309,1138,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1138,0,0
1676154163941,1506,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1506,0,1
1676154163740,1715,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1715,0,1
1676154164636,819,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676154164570,885,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,633,129,100,100,http://localhost:7000/randomRequest,885,0,0
1676154164541,925,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,562,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676154164690,791,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,633,129,100,100,http://localhost:7000/randomRequest,791,0,1
1676154164382,1099,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1099,0,0
1676154165170,312,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,312,0,1
1676154164971,517,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,485,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676154164181,1307,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1307,0,0
1676154164768,720,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,481,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676154164309,1199,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1199,0,0
1676154164705,840,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,547,129,100,100,http://localhost:7000/randomRequest,840,0,0
1676154164690,855,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,401,129,100,100,http://localhost:7000/randomRequest,855,0,1
1676154164794,751,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,751,0,0
1676154164587,958,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,958,0,0
1676154164741,829,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,1
