timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676135915956,1436,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1436,0,0
1676135916470,922,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,527,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676135916384,1028,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676135915900,1512,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1512,0,0
1676135916315,1122,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676135915589,1848,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1848,0,0
1676135916717,720,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,549,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676135916502,935,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,403,129,100,100,http://localhost:7000/randomRequest,935,0,0
1676135916416,1034,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1034,0,1
1676135916416,1034,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1034,0,1
1676135916316,1134,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1134,0,1
1676135915725,1760,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1760,0,0
1676135916657,828,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,552,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676135916671,824,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,549,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676135916183,1333,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1333,0,0
1676135915796,1744,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1744,0,0
1676135916403,1137,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1137,0,0
1676135916675,924,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676135916708,933,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,485,129,100,100,http://localhost:7000/randomRequest,933,0,1
1676135915691,1954,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,1195,129,100,100,http://localhost:7000/randomRequest,1954,0,0
1676135916533,1112,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1112,0,0
1676135916717,928,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,489,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676135916416,1235,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676135916435,1223,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1223,0,1
1676135916435,1258,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1258,0,1
1676135916165,1536,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1536,0,0
1676135916366,1335,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676135915775,1960,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,529,129,100,100,http://localhost:7000/randomRequest,1960,0,1
1676135916516,1230,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1230,0,1
1676135916312,1434,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1434,0,1
1676135916416,1346,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1346,0,1
1676135916107,1655,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1655,0,0
1676135916641,1133,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676135916641,1133,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676135917187,619,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676135916671,1135,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676135916416,1450,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1450,0,1
1676135916333,1568,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1568,0,1
1676135916453,1448,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1448,0,0
1676135917174,727,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676135916435,1466,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1466,0,1
1676135916775,1128,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676135916183,1741,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1741,0,0
1676135917117,824,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,553,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676135916920,1033,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676135916920,1033,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676135917126,827,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,418,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676135916935,1035,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676135916984,991,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,541,129,100,100,http://localhost:7000/randomRequest,991,0,0
1676135916953,1053,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1053,0,1
1676135916984,1024,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676135916717,1291,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1291,0,1
1676135916001,2010,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2010,0,0
1676135917102,922,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676135917205,819,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,488,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676135916416,1608,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1608,0,1
1676135916717,1307,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1307,0,1
1676135917231,827,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,566,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676135915925,2133,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2133,0,1
1676135917036,1039,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1039,0,0
1676135916953,1156,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1156,0,1
1676135916878,1234,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1234,0,1
1676135917231,931,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,549,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676135917136,1044,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1044,0,1
1676135916333,1879,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1879,0,1
1676135916230,1982,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,567,129,100,100,http://localhost:7000/randomRequest,1982,0,1
1676135916849,1363,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1363,0,0
1676135917187,1028,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676135916467,1748,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1748,0,0
1676135917231,1036,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676135916717,1550,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1550,0,1
1676135916516,1751,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1751,0,1
1676135916416,1855,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1855,0,1
1676135916935,1349,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1349,0,0
1676135917241,1043,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1043,0,0
1676135916567,1717,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1717,0,0
1676135917362,937,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676135916984,1332,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676135917155,1161,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,2180,129,100,100,http://localhost:7000/randomRequest,1161,0,1
1676135917016,1300,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1300,0,0
1676135917392,926,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,546,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676135917541,828,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,567,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676135916754,1615,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1615,0,0
1676135917450,937,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,552,129,100,100,http://localhost:7000/randomRequest,937,0,1
1676135916657,1763,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1763,0,0
1676135917485,935,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,935,0,0
1676135917287,1133,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676135916671,1750,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1750,0,0
1676135916898,1536,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1536,0,0
1676135916333,2142,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2142,0,1
1676135917646,829,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676135917392,1099,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1099,0,0
1676135917362,1141,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1141,0,0
1676135917485,1050,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,666,129,100,100,http://localhost:7000/randomRequest,1050,0,0
1676135917806,729,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,417,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676135917241,1294,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1294,0,0
1676135916984,1566,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1566,0,0
1676135917450,1145,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1145,0,1
1676135917450,1145,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1145,0,1
1676135916566,2029,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2029,0,0
1676135917345,1250,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1250,0,1
1676135917495,1100,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1100,0,0
1676135917774,821,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676135916953,1669,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1669,0,1
1676135917600,1025,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676135917085,1540,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,1365,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676135917438,1239,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1239,0,0
1676135917438,1239,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1239,0,0
1676135917641,1036,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676135917136,1547,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1547,0,1
1676135917762,937,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,568,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676135917277,1447,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1447,0,0
1676135917694,1030,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676135917412,1331,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1331,0,0
1676135917735,1037,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676135917541,1236,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676135917658,1144,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1144,0,1
1676135917266,1561,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1561,0,0
1676135917241,1604,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1604,0,0
1676135917701,1144,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,555,129,100,100,http://localhost:7000/randomRequest,1144,0,1
1676135917646,1232,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676135918058,820,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,418,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676135917438,1445,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1445,0,0
1676135917646,1237,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676135917187,1716,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1716,0,1
1676135917516,1412,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1412,0,0
1676135917412,1516,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1516,0,0
1676135918212,716,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,481,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676135917701,1247,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1247,0,1
1676135918024,924,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,552,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676135917231,1717,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1717,0,0
1676135918316,638,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,417,129,100,100,http://localhost:7000/randomRequest,638,0,1
1676135918267,719,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676135917438,1548,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,528,129,100,100,http://localhost:7000/randomRequest,1548,0,0
1676135917866,1138,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1138,0,1
1676135917762,1242,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1242,0,0
1676135917392,1641,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1641,0,0
1676135917746,1305,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1305,0,0
1676135917746,1340,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1340,0,0
1676135917941,1158,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1158,0,0
1676135918271,828,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,418,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676135917901,1208,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1208,0,1
1676135918316,793,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,481,129,100,100,http://localhost:7000/randomRequest,793,0,1
1676135918212,923,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676135918012,1123,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676135918318,817,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,481,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676135917903,1232,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676135918024,1128,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676135917925,1230,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676135917953,1237,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1237,0,1
1676135917901,1301,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1301,0,1
1676135918212,1023,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1023,0,1
1676135917901,1334,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1334,0,1
1676135917651,1656,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1656,0,0
1676135918075,1240,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1240,0,1
1676135918180,1135,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676135918300,1033,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676135918215,1120,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1120,0,1
1676135918420,915,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,489,129,100,100,http://localhost:7000/randomRequest,915,0,1
1676135918215,1120,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1120,0,1
1676135918006,1351,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1351,0,0
1676135917806,1551,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1551,0,0
1676135918025,1332,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676135918024,1333,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1333,0,1
1676135918369,1028,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676135917953,1444,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1444,0,1
1676135918162,1235,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676135918008,1404,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1404,0,0
1676135917901,1511,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1511,0,1
1676135917774,1645,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1645,0,1
1676135918109,1310,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1310,0,1
1676135918284,1135,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676135918284,1135,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676135917970,1449,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1449,0,1
1676135918535,926,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676135918491,1029,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676135918595,925,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676135918422,1115,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1115,0,0
1676135918420,1117,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1117,0,1
1676135918369,1235,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676135918683,933,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,488,129,100,100,http://localhost:7000/randomRequest,933,0,1
1676135918475,1141,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1141,0,1
1676135918724,914,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,914,0,1
1676135918626,1027,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676135918420,1233,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676135918535,1135,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676135918535,1135,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,572,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676135918284,1415,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1415,0,0
1676135918677,1033,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676135918595,1131,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676135918595,1131,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676135918699,1027,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676135918595,1131,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676135918550,1189,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1189,0,0
1676135918724,1017,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1017,0,1
1676135918827,914,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676135918626,1129,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676135918845,934,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,559,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676135918879,929,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,538,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676135917953,1858,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1858,0,1
1676135918928,917,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,418,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676135918434,1442,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1442,0,1
1676135917976,1952,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1952,0,0
1676135919135,848,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,557,129,100,100,http://localhost:7000/randomRequest,848,0,0
1676135918803,1198,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1198,0,0
1676135918267,1749,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,687,129,100,100,http://localhost:7000/randomRequest,1749,0,1
