timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676142169334,708,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,418,129,100,100,http://localhost:7000/randomRequest,708,0,0
1676142169424,618,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676142169221,821,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,481,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676142169440,618,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676142169254,818,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,570,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676142169661,411,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,560,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676142169334,738,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,679,129,100,100,http://localhost:7000/randomRequest,738,0,0
1676142169440,632,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,417,129,100,100,http://localhost:7000/randomRequest,632,0,1
1676142169661,411,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676142169254,818,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,485,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676142169561,516,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,561,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676142169192,918,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,918,0,1
1676142169296,823,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,485,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676142169200,930,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676142169312,819,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,549,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676142169622,512,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,490,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676142169324,822,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676142169626,520,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676142169638,510,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676142169434,714,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676142168968,1180,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1180,0,0
1676142169643,515,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,486,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676142169543,615,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,563,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676142169459,718,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,483,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676142169661,516,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676142168281,1907,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1907,0,0
1676142168807,1389,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1389,0,1
1676142169601,623,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,564,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676142168890,1334,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,1365,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676142169092,1132,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676142169196,1036,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1036,0,1
1676142169521,729,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,490,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676142169131,1119,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1119,0,0
1676142168855,1395,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1395,0,0
1676142169638,613,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,415,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676142169441,822,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,562,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676142169573,715,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676142169372,924,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676142169398,928,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,414,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676142169289,1037,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1037,0,0
1676142169704,622,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,417,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676142169721,614,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,553,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676142169192,1198,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1198,0,1
1676142169573,817,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676142169704,727,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676142169704,727,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,485,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676142169621,817,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,489,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676142168930,1508,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1508,0,0
1676142169723,715,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676142170025,413,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676142169459,994,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,479,129,100,100,http://localhost:7000/randomRequest,994,0,0
1676142169739,714,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,563,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676142169570,902,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,647,129,100,100,http://localhost:7000/randomRequest,902,0,0
1676142169747,725,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676142169643,829,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,564,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676142169561,919,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,565,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676142169661,819,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,415,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676142169868,621,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,402,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676142169982,508,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,485,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676142169982,551,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,417,129,100,100,http://localhost:7000/randomRequest,551,0,1
1676142170025,515,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676142169334,1206,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1206,0,0
1676142169839,716,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,418,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676142170042,530,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,672,129,100,100,http://localhost:7000/randomRequest,530,0,1
1676142170073,510,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676142169868,715,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676142169372,1220,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1220,0,0
1676142169782,820,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,485,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676142169988,614,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,490,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676142169621,1014,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1014,0,0
1676142169938,697,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,633,129,100,100,http://localhost:7000/randomRequest,697,0,1
1676142170025,616,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676142169723,918,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676142170130,511,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,418,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676142170042,613,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,563,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676142170042,613,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676142169739,916,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,916,0,0
1676142169764,922,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,400,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676142169868,819,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,549,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676142170073,614,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,557,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676142169398,1299,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1299,0,1
1676142169192,1505,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1505,0,1
1676142169192,1505,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1505,0,1
1676142169988,733,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,554,129,100,100,http://localhost:7000/randomRequest,733,0,0
1676142169723,998,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,647,129,100,100,http://localhost:7000/randomRequest,998,0,0
1676142169782,939,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,488,129,100,100,http://localhost:7000/randomRequest,939,0,0
1676142169887,834,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,555,129,100,100,http://localhost:7000/randomRequest,834,0,1
1676142170327,411,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676142170010,728,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,418,129,100,100,http://localhost:7000/randomRequest,728,0,0
1676142169922,819,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676142169923,818,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676142170134,614,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,560,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676142170250,506,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,506,0,0
1676142170148,608,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,419,129,100,100,http://localhost:7000/randomRequest,608,0,1
1676142169254,1502,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1502,0,1
1676142169473,1303,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1303,0,1
1676142170158,630,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,674,129,100,100,http://localhost:7000/randomRequest,630,0,1
1676142170077,745,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,469,129,100,100,http://localhost:7000/randomRequest,745,0,0
1676142169704,1134,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1134,0,1
1676142170432,406,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,550,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676142169212,1626,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1626,0,0
1676142170042,815,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,815,0,1
1676142169948,909,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,561,129,100,100,http://localhost:7000/randomRequest,909,0,0
1676142169171,1686,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1686,0,0
1676142170472,409,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,555,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676142170073,815,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,571,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676142170188,709,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676142170224,715,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676142170110,829,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,489,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676142170224,715,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,486,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676142170327,612,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,538,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676142170327,612,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,489,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676142169643,1303,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1303,0,0
1676142170251,706,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,488,129,100,100,http://localhost:7000/randomRequest,706,0,0
1676142170439,533,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,417,129,100,100,http://localhost:7000/randomRequest,533,0,0
1676142170481,507,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676142169988,1000,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676142170490,512,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676142170196,814,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,561,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676142170533,506,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,506,0,0
1676142170635,412,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676142170232,816,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,490,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676142170147,901,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,633,129,100,100,http://localhost:7000/randomRequest,901,0,0
1676142170250,880,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,647,129,100,100,http://localhost:7000/randomRequest,880,0,0
1676142170263,877,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,495,129,100,100,http://localhost:7000/randomRequest,877,0,0
1676142170042,1098,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1098,0,1
1676142170439,720,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,554,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676142170073,1086,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1086,0,0
1676142170288,887,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,495,129,100,100,http://localhost:7000/randomRequest,887,0,1
1676142170472,713,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,713,0,1
1676142170481,709,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,563,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676142170687,503,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,503,0,0
1676142170010,1198,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1198,0,0
1676142170489,719,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,549,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676142170697,511,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,488,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676142170602,615,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676142170224,1020,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,576,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676142170073,1188,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1188,0,0
1676142170655,606,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,606,0,1
1676142170250,1011,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1011,0,0
1676142170148,1113,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1113,0,1
1676142170555,706,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,706,0,1
1676142170655,606,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,606,0,1
1676142170177,1113,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1113,0,0
1676142170602,716,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,564,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676142170131,1202,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1202,0,0
1676142170721,612,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676142170453,901,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,537,129,100,100,http://localhost:7000/randomRequest,901,0,0
1676142170741,615,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676142170641,721,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,556,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676142170756,606,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,606,0,0
1676142169982,1408,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1408,0,1
1676142170058,1335,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676142170687,706,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,706,0,0
1676142170158,1235,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676142170177,1216,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1216,0,0
1676142170583,813,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676142170119,1328,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1328,0,1
1676142170635,812,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,557,129,100,100,http://localhost:7000/randomRequest,812,0,0
1676142170741,719,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676142170947,513,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,546,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676142170641,826,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676142170972,508,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,415,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676142170297,1183,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1183,0,0
1676142170687,809,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,403,129,100,100,http://localhost:7000/randomRequest,809,0,0
1676142170756,740,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,557,129,100,100,http://localhost:7000/randomRequest,740,0,0
1676142170583,917,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,365,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676142170014,1496,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1496,0,0
1676142171002,511,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,553,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676142170390,1131,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676142170721,819,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,490,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676142170939,611,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676142171039,511,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676142170939,611,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,416,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676142170838,723,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676142170748,820,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,481,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676142170858,720,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,481,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676142170838,740,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,417,129,100,100,http://localhost:7000/randomRequest,740,0,1
1676142170572,1025,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676142170472,1125,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676142170989,611,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,490,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676142170881,716,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,481,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676142170390,1232,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1232,0,1
1676142171217,413,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,418,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676142170335,1299,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1299,0,0
1676142170822,818,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676142171130,510,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676142171141,514,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676142170641,1028,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676142170738,931,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,417,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676142170439,1230,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676142171159,518,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676142170776,923,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,485,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676142170147,1621,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1621,0,0
1676142171261,508,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676142170655,1114,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1114,0,1
1676142170073,1696,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1696,0,0
1676142170858,927,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,488,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676142170592,1198,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1198,0,1
1676142170989,814,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676142170939,881,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,495,129,100,100,http://localhost:7000/randomRequest,881,0,0
1676142171209,613,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,403,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676142170540,1283,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1283,0,0
1676142170439,1384,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1384,0,0
1676142170540,1283,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1283,0,0
1676142171333,507,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676142170738,1102,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1102,0,1
1676142170957,883,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,641,129,100,100,http://localhost:7000/randomRequest,883,0,0
1676142171209,631,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,417,129,100,100,http://localhost:7000/randomRequest,631,0,0
