timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676153506818,1443,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676153507831,431,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,542,129,100,100,http://localhost:7000/randomRequest,431,0,0
1676153506305,1969,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1969,0,0
1676153507657,617,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,558,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676153507657,617,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,571,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676153507740,534,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,415,129,100,100,http://localhost:7000/randomRequest,534,0,1
1676153507000,1301,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1301,0,0
1676153507407,920,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,485,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676153507919,408,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,558,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676153507610,717,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,485,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153507831,517,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,555,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676153507686,716,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,563,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676153507428,1025,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676153507767,712,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,417,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676153507919,608,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676153507610,917,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,558,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676153507715,812,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,481,129,100,100,http://localhost:7000/randomRequest,812,0,0
1676153507325,1221,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1221,0,0
1676153507300,1252,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,669,129,100,100,http://localhost:7000/randomRequest,1252,0,0
1676153507053,1500,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1500,0,0
1676153507541,1026,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676153506560,2020,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,631,129,100,100,http://localhost:7000/randomRequest,2020,0,0
1676153506464,2116,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2116,0,0
1676153508172,412,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,542,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153507569,1015,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1015,0,0
1676153507867,717,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,556,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676153507610,974,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,637,129,100,100,http://localhost:7000/randomRequest,974,0,0
1676153507879,719,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676153507894,713,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676153507593,1021,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1021,0,1
1676153507497,1120,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1120,0,0
1676153507396,1228,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676153506918,1706,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1706,0,0
1676153507910,718,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676153507507,1121,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1121,0,0
1676153507919,709,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,417,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676153507636,1017,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676153507225,1432,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,543,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676153507727,930,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676153507426,1231,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1231,0,1
1676153506934,1723,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1723,0,0
1676153508245,412,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153507116,1541,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1541,0,0
1676153507225,1432,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676153507840,824,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,418,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676153507840,827,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676153507853,814,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,562,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676153506846,1821,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1821,0,1
1676153507748,929,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,563,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676153508057,620,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676153507910,819,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676153508327,409,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676153508227,509,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,490,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676153507900,844,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,580,129,100,100,http://localhost:7000/randomRequest,844,0,0
1676153508068,684,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,643,129,100,100,http://localhost:7000/randomRequest,684,0,0
1676153507740,1025,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676153507761,1025,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676153507860,927,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,489,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676153508275,512,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,540,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676153508077,710,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,553,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676153507876,911,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,536,129,100,100,http://localhost:7000/randomRequest,911,0,1
1676153507663,1124,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676153508104,714,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676153507402,1432,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1432,0,1
1676153508528,306,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,418,129,100,100,http://localhost:7000/randomRequest,306,0,0
1676153507793,1051,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,671,129,100,100,http://localhost:7000/randomRequest,1051,0,1
1676153508241,611,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676153508241,611,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676153506525,2327,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2327,0,0
1676153507934,927,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676153507957,922,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,489,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676153508177,714,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,490,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676153507964,927,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,549,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676153508528,408,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,555,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676153507919,1017,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676153508227,717,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,554,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153508553,411,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,546,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676153508262,717,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,554,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676153507748,1231,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1231,0,1
1676153508177,814,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,403,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676153508567,424,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,417,129,100,100,http://localhost:7000/randomRequest,424,0,1
1676153508480,511,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676153508301,710,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676153508087,924,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676153508024,1012,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1012,0,0
1676153508327,716,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676153508668,412,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153508161,929,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676153508275,820,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,418,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676153508580,534,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,417,129,100,100,http://localhost:7000/randomRequest,534,0,0
1676153507156,2006,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2006,0,0
1676153508657,510,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,576,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676153507636,1542,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,533,129,100,100,http://localhost:7000/randomRequest,1542,0,0
1676153508580,616,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676153508614,611,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676153507818,1407,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1407,0,0
1676153507533,1710,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1710,0,0
1676153507860,1403,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1403,0,1
1676153508964,314,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,403,129,100,100,http://localhost:7000/randomRequest,314,0,0
1676153507876,1405,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1405,0,1
1676153507840,1441,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1441,0,1
1676153508068,1216,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1216,0,0
1676153508553,733,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,677,129,100,100,http://localhost:7000/randomRequest,733,0,0
1676153508668,618,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,543,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676153509090,206,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,554,129,100,100,http://localhost:7000/randomRequest,206,0,1
1676153508275,1026,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676153507919,1400,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1400,0,0
1676153508402,922,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,566,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676153507644,1692,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1692,0,0
1676153508624,720,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,489,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676153508327,1021,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1021,0,1
1676153508736,612,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676153508068,1297,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1297,0,0
1676153508546,819,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676153508261,1104,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1104,0,0
1676153508245,1124,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676153508275,1094,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1094,0,0
1676153508667,741,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,558,129,100,100,http://localhost:7000/randomRequest,741,0,0
1676153508161,1247,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1247,0,0
1676153509095,313,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,418,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676153508677,731,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,418,129,100,100,http://localhost:7000/randomRequest,731,0,0
1676153508227,1206,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1206,0,0
1676153508834,610,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676153508227,1225,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1225,0,0
1676153509011,442,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,417,129,100,100,http://localhost:7000/randomRequest,442,0,1
1676153508787,713,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,554,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676153508584,920,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,566,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676153508786,718,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,550,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676153508348,1156,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1156,0,0
1676153507593,1911,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1911,0,1
1676153508190,1336,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1336,0,1
1676153509011,515,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,569,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676153508207,1330,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1330,0,0
1676153508528,1016,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1016,0,0
1676153509036,508,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676153508852,722,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,572,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676153508657,918,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,918,0,1
1676153508879,717,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153508584,1018,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676153508787,815,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676153509196,408,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,418,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676153508891,713,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,562,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676153508607,1019,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676153508818,823,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,489,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676153508617,1024,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676153508729,916,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,916,0,1
1676153508628,1017,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676153508752,925,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676153508844,833,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,485,129,100,100,http://localhost:7000/randomRequest,833,0,1
1676153509162,515,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,555,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676153508677,1024,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676153508979,722,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,416,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153508453,1248,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1248,0,0
1676153508991,717,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,551,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153508077,1631,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1631,0,0
1676153479652,30094,HTTP Request,500,,Thread-Gruppe  1-59,text,false,,258,129,100,100,http://localhost:7000/randomRequest,30093,0,0
1676153508852,926,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,1023,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676153508657,1121,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,701,129,100,100,http://localhost:7000/randomRequest,1121,0,1
1676153508657,1121,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1121,0,1
1676153508765,1021,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1021,0,1
1676153509178,618,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,416,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676153508991,821,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,555,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676153508834,1000,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676153509225,617,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676153508744,1134,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1134,0,1
1676153509167,721,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,488,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676153508584,1312,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1312,0,1
1676153508664,1237,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676153508653,1254,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,665,129,100,100,http://localhost:7000/randomRequest,1254,0,0
1676153508787,1125,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676153508077,1835,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1835,0,0
1676153508736,1228,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1228,0,1
1676153509263,727,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676153509433,557,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,673,129,100,100,http://localhost:7000/randomRequest,557,0,1
1676153508944,1049,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1049,0,0
1676153509365,631,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,415,129,100,100,http://localhost:7000/randomRequest,631,0,1
1676153508787,1228,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676153509301,724,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,536,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676153509282,743,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,417,129,100,100,http://localhost:7000/randomRequest,743,0,0
1676153509408,620,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,552,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676153509408,624,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676153509225,825,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,548,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676153508657,1404,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1404,0,1
1676153509243,827,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,556,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676153509348,722,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,417,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153509369,723,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,555,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676153509365,727,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,556,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676153509278,823,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676153509408,693,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,481,129,100,100,http://localhost:7000/randomRequest,693,0,0
1676153508979,1137,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1137,0,0
1676153509081,1035,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676153508598,1521,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1521,0,0
1676153508936,1200,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1200,0,0
1676153509324,818,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676153509114,1028,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676153508657,1505,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1505,0,1
1676153508624,1538,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1538,0,1
1676153509344,824,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,478,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676153509641,549,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,565,129,100,100,http://localhost:7000/randomRequest,549,0,1
1676153509365,828,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676153509282,920,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,568,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676153509708,516,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,570,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676153508861,1363,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1363,0,1
1676153509602,622,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676153509408,830,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676153509043,1203,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1203,0,0
1676153509526,720,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,548,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676153509319,927,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,481,129,100,100,http://localhost:7000/randomRequest,927,0,0
