timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676139580583,624,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676139580402,822,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,403,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676139580096,1128,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,1
1676139580408,816,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,488,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676139580523,718,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,558,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676139580533,720,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,485,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676139580624,633,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,417,129,100,100,http://localhost:7000/randomRequest,633,0,1
1676139580715,610,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676139580624,721,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,417,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676139580634,720,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,489,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676139580954,411,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,415,129,100,100,http://localhost:7000/randomRequest,411,0,1
1676139579947,1437,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1437,0,1
1676139579769,1633,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1633,0,0
1676139580887,515,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,488,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676139579960,1442,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1442,0,0
1676139580703,718,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676139579305,2120,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2120,0,0
1676139580807,618,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,416,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676139580938,511,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676139580735,719,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,490,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676139580327,1127,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676139580231,1235,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676139580645,821,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,489,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676139580465,1024,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676139580974,515,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676139580277,1226,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,567,129,100,100,http://localhost:7000/randomRequest,1226,0,1
1676139580298,1205,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1205,0,1
1676139580142,1361,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,677,129,100,100,http://localhost:7000/randomRequest,1361,0,1
1676139580652,851,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,683,129,100,100,http://localhost:7000/randomRequest,851,0,1
1676139579707,1817,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1817,0,1
1676139579915,1609,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1609,0,0
1676139580918,610,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,566,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676139580704,824,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,559,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676139580918,610,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,483,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676139580865,684,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,541,129,100,100,http://localhost:7000/randomRequest,684,0,1
1676139580748,821,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676139580954,615,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676139580634,941,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,677,129,100,100,http://localhost:7000/randomRequest,941,0,0
1676139580363,1228,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676139580871,720,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,537,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676139580634,992,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,633,129,100,100,http://localhost:7000/randomRequest,992,0,0
1676139580918,714,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,489,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676139581224,409,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,418,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676139580556,1100,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1100,0,1
1676139581047,614,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,490,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676139580943,718,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676139580545,1127,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676139581055,617,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,490,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676139581257,415,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,550,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676139580874,820,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,521,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676139580376,1333,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1333,0,0
1676139580482,1227,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1227,0,0
1676139580473,1236,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676139580616,1093,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1093,0,0
1676139580807,929,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,548,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676139580954,803,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,633,129,100,100,http://localhost:7000/randomRequest,803,0,1
1676139581038,719,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676139580943,822,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676139581069,714,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676139580556,1227,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1227,0,1
1676139580462,1334,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1334,0,1
1676139580774,1035,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676139580774,1035,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676139580918,891,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,647,129,100,100,http://localhost:7000/randomRequest,891,0,1
1676139581100,718,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,554,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676139580918,913,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,647,129,100,100,http://localhost:7000/randomRequest,913,0,1
1676139581425,412,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676139581123,729,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,485,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676139580818,1034,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1034,0,1
1676139581354,512,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,485,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676139581157,724,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,557,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676139581365,519,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,551,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676139580172,1712,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1712,0,1
1676139581175,721,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676139581194,717,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676139581403,508,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676139580911,1001,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676139581503,409,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,481,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676139581139,781,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,541,129,100,100,http://localhost:7000/randomRequest,781,0,0
1676139581148,785,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,527,129,100,100,http://localhost:7000/randomRequest,785,0,1
1676139580924,1009,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1009,0,0
1676139581524,415,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676139581626,313,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676139581528,413,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,565,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676139580582,1403,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1403,0,0
1676139581175,826,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,489,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676139581503,513,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676139581207,826,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,552,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676139581421,612,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,542,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676139580305,1737,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1737,0,0
1676139581549,515,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676139581241,824,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,563,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676139581454,622,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676139581569,519,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,546,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676139581575,513,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,416,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676139581384,736,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,551,129,100,100,http://localhost:7000/randomRequest,736,0,1
1676139581194,926,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,490,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676139581403,734,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,667,129,100,100,http://localhost:7000/randomRequest,734,0,0
1676139581524,621,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676139581528,619,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,540,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676139581656,512,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676139581129,1039,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1039,0,1
1676139580768,1400,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1400,0,0
1676139581661,515,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676139581069,1123,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676139581591,615,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,481,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676139581796,410,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,560,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676139581116,1090,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1090,0,0
1676139581123,1083,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1083,0,0
1676139581157,1049,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,413,129,100,100,http://localhost:7000/randomRequest,1049,0,0
1676139581489,717,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,554,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676139581709,515,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676139581503,721,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676139581403,821,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,860,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676139581709,515,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676139581148,1093,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1093,0,1
1676139581224,1028,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676139581528,724,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676139581325,927,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,563,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676139580938,1318,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1318,0,0
1676139581661,620,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,488,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676139580972,1325,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1325,0,0
1676139581884,413,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,488,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676139581881,416,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,488,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676139581055,1242,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1242,0,0
1676139580974,1334,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,523,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676139581912,415,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676139581709,618,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676139580582,1745,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676139581809,518,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676139581818,517,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,415,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676139581425,931,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,485,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676139582042,314,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,314,0,1
1676139581019,1350,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1350,0,0
1676139580965,1408,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1408,0,1
1676139580965,1408,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1408,0,1
1676139581169,1204,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,477,129,100,100,http://localhost:7000/randomRequest,1204,0,0
1676139581253,1120,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1120,0,0
1676139580634,1766,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,682,129,100,100,http://localhost:7000/randomRequest,1766,0,0
1676139580370,2030,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2030,0,0
1676139581884,516,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,417,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676139581783,617,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,568,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676139581809,622,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,490,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676139581503,928,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676139580818,1613,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1613,0,1
1676139581912,519,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,488,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676139581933,511,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676139581055,1433,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676139581672,831,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,416,129,100,100,http://localhost:7000/randomRequest,831,0,1
1676139581489,1027,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676139582120,416,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676139581912,624,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,544,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676139581912,633,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,417,129,100,100,http://localhost:7000/randomRequest,633,0,0
1676139582033,512,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,403,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676139581831,737,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,415,129,100,100,http://localhost:7000/randomRequest,737,0,1
1676139581852,721,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,478,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676139581449,1125,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676139582064,510,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,553,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676139581757,817,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676139582076,519,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676139581672,934,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,559,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676139581694,924,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676139552506,30115,HTTP Request,500,,Thread-Gruppe  1-72,text,false,,258,129,100,100,http://localhost:7000/randomRequest,30115,0,0
1676139582016,624,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676139581809,831,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,550,129,100,100,http://localhost:7000/randomRequest,831,0,0
1676139581345,1299,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1299,0,1
1676139581939,726,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,490,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676139581632,1041,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,877,129,100,100,http://localhost:7000/randomRequest,1041,0,1
1676139581633,1040,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1040,0,1
1676139581737,937,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,546,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676139582088,586,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,633,129,100,100,http://localhost:7000/randomRequest,586,0,0
1676139582065,609,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,485,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676139582088,620,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,403,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676139582225,519,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676139582327,417,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,567,129,100,100,http://localhost:7000/randomRequest,417,0,1
1676139581709,1035,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676139581852,892,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,527,129,100,100,http://localhost:7000/randomRequest,892,0,1
1676139581591,1153,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1153,0,0
1676139581939,838,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,662,129,100,100,http://localhost:7000/randomRequest,838,0,0
1676139582400,409,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,415,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676139581672,1137,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1137,0,1
1676139582400,409,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,557,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676139580657,2152,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2152,0,0
1676139581569,1240,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1240,0,0
1676139582308,516,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676139582206,620,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,403,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676139581224,1624,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1624,0,0
1676139582225,623,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,559,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676139582225,623,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,561,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676139581765,1091,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1091,0,0
1676139581837,1036,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1036,0,1
1676139582145,736,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,662,129,100,100,http://localhost:7000/randomRequest,736,0,0
1676139582373,508,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676139581757,1125,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676139581897,992,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,537,129,100,100,http://localhost:7000/randomRequest,992,0,0
1676139582033,891,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,633,129,100,100,http://localhost:7000/randomRequest,891,0,0
1676139582206,720,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,488,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676139582432,520,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676139582327,625,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,1
1676139582137,821,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,403,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676139582356,620,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676139581941,1035,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1035,0,1
1676139582252,724,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,485,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676139581985,991,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,647,129,100,100,http://localhost:7000/randomRequest,991,0,0
1676139582373,613,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676139581466,1520,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1520,0,0
1676139582297,712,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,477,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676139582297,712,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,562,129,100,100,http://localhost:7000/randomRequest,712,0,0
