timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676133884009,2143,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2143,0,0
1676133882992,3170,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3170,0,0
1676133883283,2941,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2941,0,1
1676133883326,2898,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,414,129,100,100,http://localhost:7000/randomRequest,2898,0,0
1676133883999,2258,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2258,0,1
1676133884318,1950,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1950,0,0
1676133883952,2360,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2360,0,0
1676133884085,2260,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2260,0,0
1676133884524,1872,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,543,129,100,100,http://localhost:7000/randomRequest,1872,0,0
1676133884869,1544,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1544,0,0
1676133884253,2160,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,552,129,100,100,http://localhost:7000/randomRequest,2160,0,0
1676133885223,1225,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1225,0,1
1676133884612,1836,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1836,0,1
1676133883678,2771,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,2631,129,100,100,http://localhost:7000/randomRequest,2771,0,1
1676133883392,3077,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3077,0,0
1676133883750,2725,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2725,0,0
1676133884713,1840,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1840,0,1
1676133883706,2868,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2868,0,1
1676133885646,928,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,562,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676133883828,2770,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2770,0,0
1676133884811,1823,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1823,0,0
1676133884318,2336,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2336,0,0
1676133884181,2477,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,478,129,100,100,http://localhost:7000/randomRequest,2477,0,1
1676133884114,2564,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2564,0,0
1676133884603,2075,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,669,129,100,100,http://localhost:7000/randomRequest,2075,0,1
1676133885445,1233,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676133883602,3076,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3076,0,0
1676133884664,2060,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2060,0,0
1676133884684,2052,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,358,129,100,100,http://localhost:7000/randomRequest,2052,0,1
1676133884292,2468,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2468,0,1
1676133884430,2330,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,493,129,100,100,http://localhost:7000/randomRequest,2330,0,0
1676133885028,1750,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1750,0,0
1676133884353,2458,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,494,129,100,100,http://localhost:7000/randomRequest,2458,0,0
1676133885323,1506,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1506,0,1
1676133885081,1757,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1757,0,0
1676133885237,1725,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1725,0,0
1676133885836,1126,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676133885452,1528,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1528,0,0
1676133885445,1535,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1535,0,1
1676133885903,1128,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676133884192,2875,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2875,0,0
1676133886153,921,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676133885237,1842,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1842,0,0
1676133884010,3070,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,546,129,100,100,http://localhost:7000/randomRequest,3070,0,0
1676133884735,2345,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2345,0,0
1676133884560,2576,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2576,0,0
1676133885078,2069,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,544,129,100,100,http://localhost:7000/randomRequest,2069,0,0
1676133884292,2876,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2876,0,1
1676133884692,2476,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2476,0,1
1676133885678,1501,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1501,0,0
1676133885995,1185,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1185,0,0
1676133885611,1636,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1636,0,0
1676133885220,2050,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2050,0,1
1676133885323,1947,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1947,0,0
1676133884189,3096,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,568,129,100,100,http://localhost:7000/randomRequest,3096,0,0
1676133886224,1123,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,576,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676133885911,1436,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1436,0,1
1676133886162,1219,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1219,0,0
1676133884210,3171,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,576,129,100,100,http://localhost:7000/randomRequest,3171,0,0
1676133885768,1644,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1644,0,0
1676133884253,3185,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,416,129,100,100,http://localhost:7000/randomRequest,3185,0,0
1676133885657,1829,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1829,0,0
1676133885852,1636,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1636,0,0
1676133886063,1449,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1449,0,1
1676133884869,2673,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2673,0,0
1676133884692,2886,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2886,0,1
1676133886450,1128,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676133884482,3096,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,490,129,100,100,http://localhost:7000/randomRequest,3096,0,0
1676133884318,3270,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3270,0,0
1676133885237,2351,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2351,0,0
1676133884624,2964,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2964,0,0
1676133885546,2107,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2107,0,0
1676133886448,1205,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1205,0,1
1676133884419,3234,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,540,129,100,100,http://localhost:7000/randomRequest,3234,0,0
1676133885863,1849,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,413,129,100,100,http://localhost:7000/randomRequest,1849,0,0
1676133886004,1745,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676133885611,2146,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2146,0,0
1676133885428,2352,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2352,0,0
1676133886268,1552,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1552,0,1
1676133885280,2573,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,550,129,100,100,http://localhost:7000/randomRequest,2573,0,0
1676133885761,2164,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2164,0,0
1676133886312,1642,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1642,0,1
1676133884900,3057,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3057,0,0
1676133885295,2663,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2663,0,0
1676133886140,1846,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1846,0,0
1676133886553,1433,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1433,0,1
1676133885646,2358,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2358,0,1
1676133886962,1042,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1042,0,1
1676133885903,2154,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2154,0,0
1676133886016,2042,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,532,129,100,100,http://localhost:7000/randomRequest,2042,0,0
1676133886140,1948,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1948,0,0
1676133886345,1743,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1743,0,0
1676133886007,2151,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2151,0,0
1676133885828,2330,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2330,0,1
1676133885131,3027,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,537,129,100,100,http://localhost:7000/randomRequest,3027,0,1
1676133886574,1652,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1652,0,0
1676133886678,1610,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1610,0,0
1676133886778,1534,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1534,0,0
1676133886396,1953,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1953,0,0
1676133886598,1751,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1751,0,1
1676133885646,2742,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2742,0,1
1676133885428,2967,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,523,129,100,100,http://localhost:7000/randomRequest,2967,0,0
1676133886654,1741,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1741,0,0
1676133887067,1342,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1342,0,1
1676133887147,1324,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,381,129,100,100,http://localhost:7000/randomRequest,1324,0,0
1676133887347,1124,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1124,0,1
1676133886140,2357,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2357,0,0
1676133885414,3083,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3083,0,0
1676133886448,2049,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2049,0,1
1676133885725,2778,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2778,0,0
1676133885852,2659,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,566,129,100,100,http://localhost:7000/randomRequest,2659,0,0
1676133885340,3180,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,547,129,100,100,http://localhost:7000/randomRequest,3180,0,0
1676133886980,1540,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676133885903,2668,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2668,0,0
1676133886224,2373,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,552,129,100,100,http://localhost:7000/randomRequest,2373,0,0
1676133885622,2975,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2975,0,0
1676133886036,2575,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2575,0,1
1676133886057,2561,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2561,0,0
1676133886413,2261,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2261,0,0
1676133886658,2054,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,543,129,100,100,http://localhost:7000/randomRequest,2054,0,0
1676133886475,2323,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2323,0,0
1676133887074,1758,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1758,0,0
1676133887653,1228,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676133887168,1745,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676133885852,3065,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,548,129,100,100,http://localhost:7000/randomRequest,3065,0,0
1676133887486,1431,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1431,0,1
1676133886257,2680,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2680,0,0
1676133887381,1556,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1556,0,1
1676133886736,2221,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2221,0,0
1676133886724,2233,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2233,0,0
1676133886413,2570,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2570,0,0
1676133887957,1026,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676133887757,1226,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676133885903,3080,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,553,129,100,100,http://localhost:7000/randomRequest,3080,0,0
1676133886678,2378,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2378,0,0
1676133886812,2255,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2255,0,0
1676133887080,2005,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2005,0,0
1676133886838,2250,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2250,0,0
1676133886574,2546,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,479,129,100,100,http://localhost:7000/randomRequest,2546,0,0
1676133886036,3153,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3153,0,0
1676133887180,2044,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2044,0,0
1676133887179,2066,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2066,0,1
1676133887412,1852,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,555,129,100,100,http://localhost:7000/randomRequest,1852,0,0
1676133886036,3255,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3255,0,1
1676133887080,2245,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,550,129,100,100,http://localhost:7000/randomRequest,2245,0,0
1676133886469,2876,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,483,129,100,100,http://localhost:7000/randomRequest,2876,0,1
1676133888349,1027,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676133888058,1337,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1337,0,0
1676133886634,2761,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2761,0,0
1676133887653,1742,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1742,0,0
1676133887347,2071,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,680,129,100,100,http://localhost:7000/randomRequest,2071,0,1
1676133887578,1851,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1851,0,1
1676133886678,2770,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2770,0,0
1676133888312,1136,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676133887031,2465,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2465,0,1
1676133887780,1716,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1716,0,1
1676133886830,2666,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2666,0,0
1676133887247,2354,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2354,0,0
1676133887653,1948,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1948,0,0
1676133887958,1643,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1643,0,0
1676133887925,1711,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1711,0,0
1676133887589,2047,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2047,0,0
1676133887488,2169,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2169,0,0
1676133888057,1644,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1644,0,0
1676133887438,2263,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2263,0,0
1676133888388,1335,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1335,0,1
1676133887986,1737,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1737,0,1
1676133888088,1672,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,675,129,100,100,http://localhost:7000/randomRequest,1672,0,0
1676133888503,1271,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1271,0,0
1676133888226,1548,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1548,0,0
1676133888288,1539,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1539,0,1
1676133887080,2751,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2751,0,0
1676133888349,1514,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1514,0,1
1676133887168,2764,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2764,0,0
1676133888917,1026,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676133886760,3183,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3183,0,0
1676133887270,2673,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2673,0,1
1676133887512,2466,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2466,0,0
1676133886760,3247,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3247,0,0
1676133886678,3358,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,639,129,100,100,http://localhost:7000/randomRequest,3358,0,0
1676133887749,2366,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2366,0,0
1676133886962,3252,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3252,0,1
1676133887986,2254,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2254,0,1
1676133888158,2082,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,661,129,100,100,http://localhost:7000/randomRequest,2082,0,1
1676133887381,2864,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,641,129,100,100,http://localhost:7000/randomRequest,2864,0,1
1676133888497,1748,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1748,0,1
1676133888410,1847,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1847,0,0
1676133888984,1332,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676133887270,3075,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,401,129,100,100,http://localhost:7000/randomRequest,3075,0,1
1676133888611,1749,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1749,0,1
1676133886980,3380,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3380,0,1
1676133889449,925,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,555,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676133888937,1437,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676133889291,1122,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676133887542,2871,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2871,0,0
1676133887136,3280,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3280,0,0
1676133887286,3188,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,567,129,100,100,http://localhost:7000/randomRequest,3188,0,0
1676133887578,2981,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2981,0,1
1676133888005,2575,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,544,129,100,100,http://localhost:7000/randomRequest,2575,0,0
1676133888571,2025,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2025,0,1
1676133889056,1540,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676133887853,2766,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2765,0,0
1676133888005,2614,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2613,0,0
1676133888158,2461,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2460,0,0
