timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676136433009,715,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,562,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676136433111,615,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,574,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676136432194,1547,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1547,0,1
1676136433029,721,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,547,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136433143,624,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676136433060,723,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,418,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676136433274,515,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,563,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676136432554,1235,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676136433181,622,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,1340,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676136432994,828,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676136433039,792,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,633,129,100,100,http://localhost:7000/randomRequest,792,0,1
1676136433022,820,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676136433029,820,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676136432170,1732,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1732,0,1
1676136433395,532,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,415,129,100,100,http://localhost:7000/randomRequest,532,0,0
1676136432093,1835,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1835,0,0
1676136432372,1561,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,581,129,100,100,http://localhost:7000/randomRequest,1561,0,0
1676136431607,2326,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,536,129,100,100,http://localhost:7000/randomRequest,2326,0,0
1676136431992,1941,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1941,0,0
1676136431789,2144,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2144,0,0
1676136433422,535,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,417,129,100,100,http://localhost:7000/randomRequest,535,0,0
1676136431965,2026,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,525,129,100,100,http://localhost:7000/randomRequest,2026,0,0
1676136433472,521,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676136433378,616,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,490,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676136432791,1203,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1203,0,1
1676136433192,815,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676136433079,928,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,490,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676136433392,615,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,481,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676136432704,1306,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1306,0,1
1676136433294,716,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,403,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676136433623,405,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,405,0,1
1676136433422,606,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,606,0,0
1676136433009,1029,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676136433142,896,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,633,129,100,100,http://localhost:7000/randomRequest,896,0,0
1676136433217,821,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,415,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676136433334,710,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676136433133,928,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,485,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676136433472,621,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,554,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676136433678,419,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,566,129,100,100,http://localhost:7000/randomRequest,419,0,1
1676136433371,726,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676136433479,618,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,401,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676136433378,719,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,401,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676136433392,718,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676136433326,784,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,643,129,100,100,http://localhost:7000/randomRequest,784,0,1
1676136433392,718,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,403,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676136433092,1019,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676136433409,718,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,550,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676136433317,814,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,548,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676136433162,982,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,630,129,100,100,http://localhost:7000/randomRequest,982,0,1
1676136433371,773,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,647,129,100,100,http://localhost:7000/randomRequest,773,0,0
1676136433340,826,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,418,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676136433371,829,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676136433687,518,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676136433489,721,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,549,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136433698,512,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676136433492,718,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676136433395,817,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,413,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676136433617,611,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,417,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676136433422,810,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,556,129,100,100,http://localhost:7000/randomRequest,810,0,0
1676136433039,1193,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1193,0,1
1676136433724,508,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,418,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676136433422,810,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,810,0,0
1676136433429,807,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,527,129,100,100,http://localhost:7000/randomRequest,807,0,0
1676136433429,817,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676136433329,917,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,488,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676136433429,849,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,580,129,100,100,http://localhost:7000/randomRequest,849,0,0
1676136433678,616,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676136433704,612,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,418,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676136433929,412,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676136433842,508,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,549,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676136433678,677,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,643,129,100,100,http://localhost:7000/randomRequest,677,0,1
1676136433849,511,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676136433678,729,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,417,129,100,100,http://localhost:7000/randomRequest,729,0,1
1676136433425,987,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,633,129,100,100,http://localhost:7000/randomRequest,987,0,0
1676136433803,609,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,545,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676136433704,713,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,488,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676136433710,715,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676136433489,940,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,417,129,100,100,http://localhost:7000/randomRequest,940,0,0
1676136433623,816,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,2773,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676136433009,1430,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1430,0,1
1676136433724,715,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676136433726,724,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,559,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676136434039,416,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,550,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676136433934,521,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,555,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676136433060,1410,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1410,0,1
1676136432348,2122,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2122,0,0
1676136433670,817,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,546,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676136433767,721,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,554,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136433698,790,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,643,129,100,100,http://localhost:7000/randomRequest,790,0,0
1676136433292,1208,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1208,0,1
1676136433593,907,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,633,129,100,100,http://localhost:7000/randomRequest,907,0,1
1676136433995,511,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,560,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676136434008,509,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,554,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676136433600,916,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,403,129,100,100,http://localhost:7000/randomRequest,916,0,0
1676136433181,1336,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,680,129,100,100,http://localhost:7000/randomRequest,1336,0,0
1676136432420,2097,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,531,129,100,100,http://localhost:7000/randomRequest,2097,0,0
1676136433741,776,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,647,129,100,100,http://localhost:7000/randomRequest,776,0,0
1676136433638,892,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,633,129,100,100,http://localhost:7000/randomRequest,892,0,0
1676136433822,708,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,551,129,100,100,http://localhost:7000/randomRequest,708,0,0
1676136434029,513,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676136433934,624,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,561,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676136433959,614,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,557,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676136433492,1101,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1101,0,1
1676136433294,1327,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1327,0,1
1676136433750,883,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,526,129,100,100,http://localhost:7000/randomRequest,883,0,0
1676136433928,716,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,485,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676136433425,1229,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,379,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676136434045,614,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,416,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676136434039,620,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676136433322,1336,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1336,0,0
1676136434145,516,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676136434062,611,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676136433472,1217,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1217,0,1
1676136433789,900,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,633,129,100,100,http://localhost:7000/randomRequest,900,0,0
1676136433392,1301,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1301,0,0
1676136433593,1100,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1100,0,1
1676136433678,1031,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676136434094,616,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676136433593,1116,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1116,0,1
1676136433789,920,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676136433995,726,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,485,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676136434111,612,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,488,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676136433489,1233,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676136433489,1233,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676136433903,820,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676136434011,716,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,490,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676136434012,715,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676136433623,1124,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1124,0,1
1676136434029,719,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676136434233,515,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676136434039,722,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676136434247,514,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,485,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676136434167,611,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,490,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676136433992,786,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,647,129,100,100,http://localhost:7000/randomRequest,786,0,0
1676136434279,515,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,480,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676136433994,819,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,481,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676136434201,616,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676136433784,1039,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1039,0,0
1676136434211,616,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,481,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676136434112,717,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,415,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676136434111,740,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,560,129,100,100,http://localhost:7000/randomRequest,740,0,0
1676136434132,727,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676136433831,1029,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676136434098,829,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,485,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676136434206,721,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136434128,799,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,633,129,100,100,http://localhost:7000/randomRequest,799,0,0
1676136434008,921,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,559,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676136434211,718,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,418,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676136434098,831,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,559,129,100,100,http://localhost:7000/randomRequest,831,0,1
1676136434233,721,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676136434237,717,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676136434356,617,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,550,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676136433934,1049,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1049,0,1
1676136434694,302,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,566,129,100,100,http://localhost:7000/randomRequest,302,0,0
1676136434317,712,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,538,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676136434211,818,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,549,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676136434440,619,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,403,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676136434542,517,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676136434247,821,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,552,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676136433934,1134,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1134,0,1
1676136434471,617,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676136433704,1416,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1416,0,0
1676136433492,1635,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1635,0,1
1676136434413,721,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,561,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136434413,721,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136434635,511,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,572,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676136434145,1009,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1009,0,0
1676136434233,931,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676136434455,718,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676136434351,822,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,481,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676136434690,515,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,553,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676136434690,515,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,482,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676136434501,724,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,546,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676136434517,722,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,415,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676136434518,721,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,486,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676136434518,721,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,549,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676136434361,880,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,537,129,100,100,http://localhost:7000/randomRequest,880,0,0
1676136434430,821,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,415,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676136434440,827,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,476,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676136434748,519,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,417,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676136434111,1156,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,664,129,100,100,http://localhost:7000/randomRequest,1156,0,0
1676136434451,823,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,418,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676136434655,619,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,563,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676136434455,822,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,558,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676136434471,820,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,572,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676136434296,1005,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1005,0,0
1676136434008,1300,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1300,0,1
1676136434488,820,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,403,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676136434418,922,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,554,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676136434518,822,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676136434622,718,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676136434723,617,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676136434723,617,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,554,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676136434761,614,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676136434659,716,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,545,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676136434661,716,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,549,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676136434506,926,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676136434927,517,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676136434727,717,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,403,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676136434531,926,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676136434748,724,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,481,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676136434954,518,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676136434659,818,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,486,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676136434659,818,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676136434558,919,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676136434213,1301,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1301,0,0
1676136434489,1025,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676136434098,1416,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1416,0,1
1676136434996,518,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,418,129,100,100,http://localhost:7000/randomRequest,518,0,0
