timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676151583745,1583,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1583,0,0
1676151583587,1755,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1755,0,0
1676151584327,1015,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1015,0,0
1676151584838,509,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676151584829,527,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,472,129,100,100,http://localhost:7000/randomRequest,527,0,0
1676151584977,412,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,490,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676151584887,513,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676151584991,409,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676151584787,619,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,403,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676151584301,1126,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676151585131,312,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,542,129,100,100,http://localhost:7000/randomRequest,312,0,0
1676151584908,535,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,417,129,100,100,http://localhost:7000/randomRequest,535,0,0
1676151584425,1019,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676151585021,512,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151583844,1753,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1753,0,0
1676151584413,1208,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1208,0,0
1676151584807,814,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676151583870,1758,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,677,129,100,100,http://localhost:7000/randomRequest,1758,0,0
1676151583479,2149,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2149,0,0
1676151584721,923,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,489,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676151584826,818,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,488,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676151584625,1026,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676151584378,1291,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1291,0,1
1676151584447,1232,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676151584669,1033,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,484,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676151583944,1758,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1758,0,0
1676151584977,725,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,539,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676151583357,2353,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2353,0,0
1676151584686,1024,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676151585021,689,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,633,129,100,100,http://localhost:7000/randomRequest,689,0,0
1676151583860,1850,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1850,0,1
1676151585092,618,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676151582967,2743,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2743,0,0
1676151585218,507,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676151585039,699,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,633,129,100,100,http://localhost:7000/randomRequest,699,0,1
1676151585140,616,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151584225,1531,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1531,0,0
1676151585131,625,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676151583587,2169,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2169,0,0
1676151585347,411,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151585302,512,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151585296,518,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,418,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151584894,920,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,488,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676151585216,610,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,540,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676151585113,715,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,554,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676151585127,712,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676151585021,821,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,549,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151585027,821,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151585444,416,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676151584726,1134,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676151584977,933,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,933,0,1
1676151584769,1141,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1141,0,1
1676151584991,928,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,403,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676151585097,822,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676151585294,625,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,485,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676151584413,1516,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1516,0,0
1676151583994,1935,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1935,0,0
1676151585427,512,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,559,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151584921,1022,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676151585039,924,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676151585012,998,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,527,129,100,100,http://localhost:7000/randomRequest,998,0,0
1676151585182,828,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676151584463,1547,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676151584887,1137,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1137,0,0
1676151585122,908,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,375,129,100,100,http://localhost:7000/randomRequest,908,0,0
1676151585621,417,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676151584720,1318,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,399,129,100,100,http://localhost:7000/randomRequest,1318,0,0
1676151585131,931,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,558,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676151584847,1228,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676151585264,829,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676151583561,2550,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2550,0,0
1676151585390,721,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676151585224,887,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,643,129,100,100,http://localhost:7000/randomRequest,887,0,0
1676151585710,415,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676151585710,415,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676151585224,901,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,633,129,100,100,http://localhost:7000/randomRequest,901,0,0
1676151584077,2048,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2048,0,0
1676151585725,411,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,554,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151583973,2169,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,472,129,100,100,http://localhost:7000/randomRequest,2169,0,0
1676151585324,820,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,531,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676151585238,922,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,418,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676151585644,516,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,486,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676151584620,1540,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676151585652,509,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676151584838,1323,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1323,0,0
1676151585702,513,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676151585218,1013,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1013,0,0
1676151585324,929,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,418,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676151585444,818,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,4463,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676151585342,921,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676151585287,982,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,537,129,100,100,http://localhost:7000/randomRequest,982,0,0
1676151585757,512,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151585356,921,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,542,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676151585400,926,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,558,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676151585710,616,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,553,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676151585710,616,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,490,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676151585621,727,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,490,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676151586038,310,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,867,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676151584525,1823,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1823,0,1
1676151585324,1032,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676151585323,1033,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676151584922,1443,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676151584565,1813,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1813,0,0
1676151585680,725,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,490,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676151585022,1438,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1438,0,0
1676151585839,621,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,546,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676151585929,531,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,417,129,100,100,http://localhost:7000/randomRequest,531,0,1
1676151585444,1025,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676151585140,1329,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,538,129,100,100,http://localhost:7000/randomRequest,1329,0,0
1676151585848,621,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,485,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676151585757,716,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676151585758,715,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,403,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676151585963,511,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676151585328,1196,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1196,0,0
1676151585710,821,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,553,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676151586357,204,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,419,129,100,100,http://localhost:7000/randomRequest,204,0,0
1676151584413,2177,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,570,129,100,100,http://localhost:7000/randomRequest,2177,0,0
1676151586075,515,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676151584260,2348,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2348,0,1
1676151586094,516,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,401,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676151585182,1445,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,543,129,100,100,http://localhost:7000/randomRequest,1445,0,1
1676151584721,1915,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,639,129,100,100,http://localhost:7000/randomRequest,1915,0,1
1676151585533,1103,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1103,0,0
1676151585919,717,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676151585031,1626,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1626,0,0
1676151585628,1029,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676151585842,821,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,488,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151586263,418,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,481,129,100,100,http://localhost:7000/randomRequest,418,0,0
1676151585669,1021,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676151586111,579,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,645,129,100,100,http://localhost:7000/randomRequest,579,0,1
1676151586062,647,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,573,129,100,100,http://localhost:7000/randomRequest,647,0,0
1676151585814,925,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,403,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676151584939,1800,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1800,0,0
1676151585342,1408,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1408,0,0
1676151585738,1025,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676151585757,1020,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676151586162,615,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,488,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676151585860,926,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,415,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676151585757,1029,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676151586269,517,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676151586269,517,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,561,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676151585710,1129,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,571,129,100,100,http://localhost:7000/randomRequest,1129,0,1
1676151585826,1027,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676151586231,622,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676151586030,830,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,565,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676151586460,407,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,536,129,100,100,http://localhost:7000/randomRequest,407,0,1
1676151586610,309,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,309,0,1
1676151586038,894,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,527,129,100,100,http://localhost:7000/randomRequest,894,0,0
1676151586326,618,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,562,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676151585406,1538,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1538,0,1
1676151585814,1130,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676151586460,511,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676151586469,510,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,570,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676151586161,818,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,488,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676151586160,819,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,403,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676151585860,1126,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676151586709,310,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,556,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676151586524,511,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,559,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676151585296,1745,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676151584820,2221,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2221,0,1
1676151586125,919,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,416,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676151586636,429,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,417,129,100,100,http://localhost:7000/randomRequest,429,0,1
1676151586142,923,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676151585939,1136,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1136,0,1
1676151585943,1132,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676151586561,514,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,551,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676151586160,921,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,570,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676151585929,1190,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1190,0,1
1676151586125,994,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,540,129,100,100,http://localhost:7000/randomRequest,994,0,0
1676151585910,1227,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1227,0,0
1676151585319,1818,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1818,0,1
1676151586010,1127,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676151585919,1225,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1225,0,1
1676151586636,511,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676151586326,821,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,481,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151586125,1022,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676151585814,1333,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1333,0,1
1676151586125,1022,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676151586627,537,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,570,129,100,100,http://localhost:7000/randomRequest,537,0,0
1676151586277,890,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,643,129,100,100,http://localhost:7000/randomRequest,890,0,0
1676151585910,1259,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1259,0,0
1676151586348,821,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,489,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151586786,412,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676151586215,986,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,647,129,100,100,http://localhost:7000/randomRequest,986,0,1
1676151585702,1499,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1499,0,0
1676151586348,891,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,647,129,100,100,http://localhost:7000/randomRequest,891,0,0
1676151586326,921,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676151586860,410,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,489,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676151586160,1126,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676151586111,1233,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676151585597,1747,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1747,0,0
1676151585919,1430,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1430,0,1
1676151587045,327,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,417,129,100,100,http://localhost:7000/randomRequest,327,0,0
1676151586365,1024,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676151586987,412,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676151586786,621,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,418,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676151586590,820,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,547,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676151585828,1599,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1599,0,1
1676151586010,1417,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1417,0,1
1676151586608,819,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,403,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676151586379,1061,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1061,0,0
1676151586010,1435,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1435,0,1
1676151586944,512,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676151586657,820,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676151585702,1784,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1784,0,0
1676151586474,1022,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676151586690,820,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676151586111,1436,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1436,0,1
