timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676156223349,719,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,550,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676156223223,845,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,668,129,100,100,http://localhost:7000/randomRequest,845,0,0
1676156223150,922,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,541,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676156222196,1910,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1910,0,0
1676156223179,927,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,418,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676156222678,1428,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1428,0,1
1676156223490,616,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676156223417,705,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,564,129,100,100,http://localhost:7000/randomRequest,705,0,0
1676156222321,1820,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1820,0,0
1676156223328,821,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,554,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676156223746,417,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,417,0,1
1676156223642,522,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,403,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676156223041,1130,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676156223249,925,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676156223249,925,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,415,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676156222746,1437,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676156222548,1639,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1639,0,1
1676156223702,511,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,418,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676156223599,614,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676156223702,511,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676156223179,1044,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,571,129,100,100,http://localhost:7000/randomRequest,1044,0,0
1676156223821,411,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,416,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676156223121,1146,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,661,129,100,100,http://localhost:7000/randomRequest,1146,0,0
1676156223555,722,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676156223555,722,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,563,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676156223261,1027,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676156223670,620,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676156223385,925,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,485,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676156223109,1201,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1201,0,0
1676156223385,925,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676156223905,412,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,418,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676156222603,1714,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1714,0,1
1676156223710,614,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,568,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676156223238,1121,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1121,0,1
1676156223032,1327,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1327,0,1
1676156223746,625,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,417,129,100,100,http://localhost:7000/randomRequest,625,0,1
1676156223760,615,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,563,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676156223760,615,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,560,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676156223249,1126,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676156223351,1024,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676156222770,1608,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1608,0,1
1676156223948,430,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,674,129,100,100,http://localhost:7000/randomRequest,430,0,1
1676156223261,1130,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676156223676,718,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676156223367,1027,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676156223773,633,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,417,129,100,100,http://localhost:7000/randomRequest,633,0,1
1676156223676,730,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,403,129,100,100,http://localhost:7000/randomRequest,730,0,1
1676156223669,743,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,675,129,100,100,http://localhost:7000/randomRequest,743,0,0
1676156223702,715,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676156223921,510,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,417,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676156223440,1019,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676156223746,728,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,558,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676156223670,824,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,562,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676156223783,726,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676156223676,833,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,550,129,100,100,http://localhost:7000/randomRequest,833,0,1
1676156224005,514,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,558,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676156223702,817,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,560,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676156223656,899,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,647,129,100,100,http://localhost:7000/randomRequest,899,0,0
1676156223323,1232,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676156223656,923,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,560,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676156224068,511,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,547,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676156223670,930,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,481,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676156224005,616,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,403,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676156223249,1398,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1398,0,0
1676156224072,612,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,554,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676156224061,623,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,555,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676156224183,518,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676156223744,957,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,668,129,100,100,http://localhost:7000/randomRequest,957,0,1
1676156223971,730,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,730,0,0
1676156223781,935,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,482,129,100,100,http://localhost:7000/randomRequest,935,0,3
1676156224214,512,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,558,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676156223702,1024,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676156223803,923,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676156224232,515,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676156223661,1099,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1099,0,0
1676156223938,822,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676156223746,1042,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1042,0,1
1676156223765,1023,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1023,0,1
1676156224267,521,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676156224171,617,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,403,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156223746,1042,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1042,0,1
1676156223676,1128,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1128,0,1
1676156223977,827,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676156224106,726,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,555,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676156223238,1595,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1595,0,1
1676156224106,749,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,677,129,100,100,http://localhost:7000/randomRequest,749,0,1
1676156222611,2261,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2261,0,0
1676156222817,2055,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2055,0,0
1676156224141,749,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,685,129,100,100,http://localhost:7000/randomRequest,749,0,0
1676156224164,726,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676156222726,2164,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2164,0,0
1676156223661,1230,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676156224277,614,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,569,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676156224187,719,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676156223038,1868,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,672,129,100,100,http://localhost:7000/randomRequest,1868,0,0
1676156224290,616,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,488,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676156222956,1950,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1950,0,0
1676156224123,793,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,633,129,100,100,http://localhost:7000/randomRequest,793,0,0
1676156224214,723,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,403,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676156223190,1747,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1747,0,0
1676156223720,1231,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676156223845,1128,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,1
1676156224375,617,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,416,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156224174,820,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,556,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676156224164,830,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,403,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676156224277,717,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676156224701,306,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,306,0,0
1676156224391,616,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676156224394,617,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,548,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156224509,512,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,555,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676156224406,615,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,485,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676156224106,931,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,555,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676156224061,1035,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676156224378,720,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,403,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676156224359,739,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,415,129,100,100,http://localhost:7000/randomRequest,739,0,0
1676156224068,1030,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676156224519,603,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,491,129,100,100,http://localhost:7000/randomRequest,603,0,0
1676156223908,1233,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676156224311,830,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676156224324,817,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676156224311,830,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,560,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676156224317,824,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,552,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676156224726,415,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,542,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676156224621,520,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,563,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676156224150,1010,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1010,0,0
1676156224174,1022,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676156223746,1450,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1450,0,1
1676156224371,830,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676156224716,507,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,488,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676156224412,830,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676156224519,723,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,562,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676156224726,516,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,549,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676156224555,716,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676156224459,814,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,403,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676156224375,922,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,402,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676156224684,621,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,552,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676156224788,517,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,416,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676156224494,819,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,418,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676156224805,508,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,417,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676156224509,814,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676156224701,644,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,665,129,100,100,http://localhost:7000/randomRequest,644,0,0
1676156224223,1122,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676156224005,1340,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1340,0,0
1676156224747,613,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,485,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676156224647,718,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676156224375,998,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,633,129,100,100,http://localhost:7000/randomRequest,998,0,0
1676156224855,518,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,418,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676156223490,1911,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1911,0,0
1676156224375,1026,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676156224579,822,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,643,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676156224788,617,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156224214,1194,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1194,0,0
1676156224891,517,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,562,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676156224916,508,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,418,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676156224834,613,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,551,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676156224937,518,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,481,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676156224432,1023,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676156224872,617,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,557,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676156224992,513,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,558,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676156224890,619,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,548,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676156225096,413,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,489,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676156225098,411,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,554,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676156225007,510,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676156224906,618,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,559,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676156225012,512,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676156224417,1133,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676156224555,995,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,541,129,100,100,http://localhost:7000/randomRequest,995,0,1
1676156224973,600,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,495,129,100,100,http://localhost:7000/randomRequest,600,0,0
1676156224106,1549,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1549,0,1
1676156225007,648,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,417,129,100,100,http://localhost:7000/randomRequest,648,0,0
1676156224832,823,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676156223038,2617,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2617,0,0
1676156225141,514,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676156225196,512,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676156224994,718,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,562,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676156224788,924,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,418,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676156224474,1238,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1238,0,1
1676156224891,821,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,488,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676156224906,815,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,485,129,100,100,http://localhost:7000/randomRequest,815,0,1
1676156225021,711,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,550,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676156225123,609,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676156224317,1438,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1438,0,0
1676156225141,614,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,556,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676156225141,614,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676156224937,818,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676156224311,1444,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1444,0,0
1676156224951,818,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,486,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676156224359,1427,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1427,0,0
1676156225273,513,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,549,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676156224872,922,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,559,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676156225297,513,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676156225098,715,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,571,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676156224805,1008,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,524,129,100,100,http://localhost:7000/randomRequest,1008,0,0
1676156225196,629,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,474,129,100,100,http://localhost:7000/randomRequest,629,0,1
1676156224406,1431,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1431,0,0
1676156225345,510,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676156225141,714,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676156225345,510,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,555,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676156225161,723,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,2467,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676156224579,1326,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1326,0,0
1676156225401,509,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,481,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676156225408,510,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,556,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676156225305,613,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,418,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676156225223,716,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676156225021,918,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,485,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676156225345,610,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676156223948,2007,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2007,0,1
1676156225365,613,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,403,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676156224788,1198,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1198,0,0
