timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676147519570,524,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,403,129,100,100,http://localhost:7000/randomRequest,524,0,0
1676147519110,984,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,633,129,100,100,http://localhost:7000/randomRequest,984,0,0
1676147519276,829,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,490,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676147519486,619,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676147519395,719,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676147519497,627,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,563,129,100,100,http://localhost:7000/randomRequest,627,0,1
1676147519540,617,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676147519557,619,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676147519256,932,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,560,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676147519254,934,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,556,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676147519676,518,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,556,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676147519176,1034,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676147519114,1101,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1101,0,0
1676147519187,1028,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676147518876,1339,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1339,0,0
1676147519395,820,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676147519803,412,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,485,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676147519497,743,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,471,129,100,100,http://localhost:7000/randomRequest,743,0,1
1676147519631,622,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,416,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676147519725,528,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,417,129,100,100,http://localhost:7000/randomRequest,528,0,0
1676147519436,824,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,549,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676147519540,720,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,2353,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676147519061,1216,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1216,0,0
1676147519254,1031,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676147519361,927,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,555,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676147519074,1214,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1214,0,1
1676147519775,513,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676147519582,716,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,566,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676147519572,726,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,555,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676147519795,516,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,485,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676147519497,821,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,552,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676147520011,307,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,547,129,100,100,http://localhost:7000/randomRequest,307,0,0
1676147519086,1232,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676147519663,723,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,554,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676147519887,511,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676147519587,826,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,551,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676147519710,716,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676147519725,731,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,414,129,100,100,http://localhost:7000/randomRequest,731,0,0
1676147520054,408,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,487,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676147519880,609,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676147519257,1232,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676147519289,1200,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1200,0,1
1676147519265,1224,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1224,0,1
1676147519587,930,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676147520216,312,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,312,0,0
1676147519621,906,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,647,129,100,100,http://localhost:7000/randomRequest,906,0,0
1676147520010,517,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676147520010,517,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676147519497,1030,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676147519664,890,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,537,129,100,100,http://localhost:7000/randomRequest,890,0,0
1676147519931,623,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,486,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676147520032,522,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,403,129,100,100,http://localhost:7000/randomRequest,522,0,0
1676147519929,625,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,485,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676147520254,323,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,417,129,100,100,http://localhost:7000/randomRequest,323,0,0
1676147519764,821,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,553,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676147519947,638,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,662,129,100,100,http://localhost:7000/randomRequest,638,0,0
1676147519967,618,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676147520082,507,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,403,129,100,100,http://localhost:7000/randomRequest,507,0,1
1676147519977,611,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676147519265,1324,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1324,0,1
1676147519984,605,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,418,129,100,100,http://localhost:7000/randomRequest,605,0,1
1676147519984,605,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,605,0,1
1676147519572,1029,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676147519587,1031,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676147519294,1337,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1337,0,1
1676147519352,1302,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1302,0,1
1676147520254,410,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676147520261,409,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676147519664,1027,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676147519880,814,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,548,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676147520087,609,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,609,0,1
1676147519598,1107,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1107,0,0
1676147520399,311,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676147520087,632,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,669,129,100,100,http://localhost:7000/randomRequest,632,0,1
1676147519795,923,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,563,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676147520115,619,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,571,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676147520319,415,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676147520125,616,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676147519984,813,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,419,129,100,100,http://localhost:7000/randomRequest,813,0,1
1676147520106,717,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,557,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676147520216,620,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,418,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676147520299,537,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,554,129,100,100,http://localhost:7000/randomRequest,537,0,1
1676147520010,825,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676147519699,1136,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676147520216,620,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676147520427,409,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676147520216,620,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,418,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676147520158,715,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,418,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676147520490,410,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,551,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676147519605,1306,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1306,0,1
1676147520299,613,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676147519989,922,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,551,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676147520211,712,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,485,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676147518838,2128,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2128,0,0
1676147520261,716,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,545,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676147520490,511,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,566,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676147520189,824,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,566,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676147520020,1019,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676147520010,1029,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676147520032,1056,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1056,0,0
1676147520050,1038,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1038,0,1
1676147519061,2053,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,525,129,100,100,http://localhost:7000/randomRequest,2053,0,0
1676147519598,1517,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1517,0,0
1676147520289,827,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,481,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676147520912,206,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,415,129,100,100,http://localhost:7000/randomRequest,206,0,0
1676147520032,1108,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1108,0,0
1676147520836,309,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,309,0,1
1676147519147,2004,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2004,0,1
1676147520457,715,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,403,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676147520463,720,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676147520177,1026,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676147520490,716,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676147520696,532,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,550,129,100,100,http://localhost:7000/randomRequest,532,0,0
1676147520836,432,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,569,129,100,100,http://localhost:7000/randomRequest,432,0,1
1676147520095,1196,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1196,0,0
1676147520586,712,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,416,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676147520095,1221,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1221,0,0
1676147520619,713,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,418,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676147519691,1640,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1640,0,0
1676147520836,509,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,486,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676147520734,617,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676147520528,823,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676147520020,1330,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1330,0,0
1676147519865,1502,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1502,0,0
1676147520664,713,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,565,129,100,100,http://localhost:7000/randomRequest,713,0,1
1676147520289,1094,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1094,0,1
1676147520706,683,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,540,129,100,100,http://localhost:7000/randomRequest,683,0,0
1676147520873,516,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,559,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676147520106,1289,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1289,0,0
1676147521089,308,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,416,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676147520319,1087,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1087,0,0
1676147520586,820,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,567,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676147520632,777,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,537,129,100,100,http://localhost:7000/randomRequest,777,0,1
1676147520692,717,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,559,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676147520589,820,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676147520387,1022,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,555,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676147519582,1834,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1834,0,0
1676147520189,1228,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676147520923,509,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676147520312,1120,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,519,129,100,100,http://localhost:7000/randomRequest,1120,0,0
1676147520719,713,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,556,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676147520528,919,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,559,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676147520977,527,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,527,0,1
1676147520286,1220,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1220,0,1
1676147521206,313,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676147520912,620,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676147519420,2114,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2114,0,1
1676147519114,2434,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2434,0,0
1676147521040,509,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,416,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676147520734,822,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,418,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676147520741,815,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,418,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676147519827,1745,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676147521377,210,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,418,129,100,100,http://localhost:7000/randomRequest,210,0,0
1676147520289,1312,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1312,0,1
1676147519766,1844,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1844,0,1
1676147520072,1538,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1538,0,0
1676147520589,1024,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676147520087,1526,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1526,0,1
1676147520490,1123,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676147520590,1023,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676147520602,1021,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1021,0,1
1676147520528,1095,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1095,0,0
1676147520195,1428,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1428,0,1
1676147521116,514,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676147520912,718,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,550,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676147520415,1224,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1224,0,0
1676147519898,1740,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1740,0,1
1676147520216,1435,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1435,0,0
1676147520823,828,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,418,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676147520836,824,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,490,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676147520836,824,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676147520555,1118,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1118,0,1
1676147521368,306,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,418,129,100,100,http://localhost:7000/randomRequest,306,0,0
1676147520670,1020,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676147521183,513,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,488,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676147520586,1126,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676147521204,511,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,485,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676147520710,1017,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676147521333,415,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,563,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676147521351,413,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,485,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676147520655,1122,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676147520555,1222,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1222,0,1
1676147520967,828,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676147521389,417,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676147521417,408,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,539,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676147521040,813,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,488,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676147520319,1547,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676147521556,310,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676147520528,1338,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1338,0,0
1676147520836,1030,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676147520590,1292,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1292,0,0
1676147521001,895,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,526,129,100,100,http://localhost:7000/randomRequest,895,0,0
1676147521013,897,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,633,129,100,100,http://localhost:7000/randomRequest,897,0,0
1676147521397,515,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676147520278,1636,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1636,0,0
1676147521504,410,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,490,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676147521116,801,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,643,129,100,100,http://localhost:7000/randomRequest,801,0,0
1676147520798,1119,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1119,0,0
1676147491797,30121,HTTP Request,500,,Thread-Gruppe  1-38,text,false,,258,129,100,100,http://localhost:7000/randomRequest,30121,0,0
1676147521145,795,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,481,129,100,100,http://localhost:7000/randomRequest,795,0,0
1676147520528,1413,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1413,0,0
1676147520836,1130,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676147520555,1428,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1428,0,1
1676147521587,414,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,489,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676147521406,608,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,489,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676147521613,404,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,481,129,100,100,http://localhost:7000/randomRequest,404,0,0
1676147521613,407,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,559,129,100,100,http://localhost:7000/randomRequest,407,0,0
1676147521141,891,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,527,129,100,100,http://localhost:7000/randomRequest,891,0,0
