timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676135482204,1040,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1040,0,1
1676135480894,2368,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2368,0,1
1676135481663,1627,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1627,0,0
1676135481448,1859,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1859,0,1
1676135481135,2172,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2172,0,1
1676135481040,2278,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2278,0,0
1676135481514,1843,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1843,0,0
1676135481766,1615,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,523,129,100,100,http://localhost:7000/randomRequest,1615,0,0
1676135480734,2647,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2647,0,0
1676135481560,1863,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1863,0,0
1676135482182,1241,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1241,0,1
1676135481247,2176,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2176,0,1
1676135481457,1990,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,667,129,100,100,http://localhost:7000/randomRequest,1990,0,0
1676135481514,1970,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1970,0,0
1676135481723,1761,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1761,0,1
1676135482182,1343,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1343,0,1
1676135481352,2173,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2173,0,1
1676135482287,1238,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1238,0,0
1676135481766,1762,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1762,0,0
1676135481161,2390,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2390,0,0
1676135482182,1369,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1369,0,1
1676135481585,1966,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1966,0,0
1676135482036,1553,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1553,0,1
1676135481559,2042,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2042,0,1
1676135482483,1134,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676135482061,1557,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1557,0,0
1676135482724,931,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,552,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676135482483,1237,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676135482702,1030,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676135481143,2654,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2654,0,1
1676135482077,1720,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1720,0,1
1676135481753,2044,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2044,0,0
1676135481202,2609,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,546,129,100,100,http://localhost:7000/randomRequest,2609,0,0
1676135482724,1137,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1137,0,1
1676135482932,949,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,560,129,100,100,http://localhost:7000/randomRequest,949,0,1
1676135482254,1647,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1647,0,1
1676135483013,926,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676135481352,2587,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2587,0,1
1676135482907,1032,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676135481585,2378,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2378,0,0
1676135482745,1218,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1218,0,0
1676135481457,2506,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2506,0,0
1676135482254,1719,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1719,0,1
1676135482745,1241,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1241,0,0
1676135482494,1514,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1514,0,1
1676135481364,2665,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2665,0,0
1676135482182,1861,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1861,0,1
1676135481663,2447,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2447,0,0
1676135482702,1410,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1410,0,1
1676135482596,1551,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1551,0,1
1676135482391,1756,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1756,0,0
1676135481790,2381,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2381,0,0
1676135482413,1859,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1859,0,0
1676135482745,1553,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1553,0,0
1676135483141,1236,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676135482724,1653,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1653,0,0
1676135481977,2442,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,534,129,100,100,http://localhost:7000/randomRequest,2442,0,1
1676135482077,2382,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2382,0,1
1676135482702,1757,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1757,0,1
1676135483114,1345,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1345,0,1
1676135482910,1549,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1549,0,0
1676135482849,1618,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1618,0,1
1676135482220,2258,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2258,0,0
1676135482254,2253,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2253,0,1
1676135483217,1347,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1347,0,0
1676135482702,1862,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1862,0,1
1676135482702,1877,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,543,129,100,100,http://localhost:7000/randomRequest,1877,0,1
1676135482494,2175,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,483,129,100,100,http://localhost:7000/randomRequest,2175,0,1
1676135482807,1862,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1862,0,0
1676135482877,1852,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1852,0,0
1676135482254,2475,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2474,0,1
1676135482910,1860,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1860,0,0
1676135483244,1574,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,573,129,100,100,http://localhost:7000/randomRequest,1574,0,0
1676135483114,1761,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1761,0,1
1676135482287,2648,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,630,129,100,100,http://localhost:7000/randomRequest,2648,0,0
1676135482910,2130,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2130,0,0
1676135482583,2457,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2457,0,0
1676135483307,1762,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1762,0,0
1676135483423,1654,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1654,0,0
1676135483525,1552,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1552,0,0
1676135483525,1552,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1552,0,0
1676135482724,2369,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2369,0,0
1676135483357,1744,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1744,0,0
1676135482254,2889,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2889,0,1
1676135482702,2476,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,567,129,100,100,http://localhost:7000/randomRequest,2476,0,1
1676135482807,2380,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2380,0,0
1676135483939,1251,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1251,0,0
1676135483551,1642,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1642,0,0
1676135482516,2677,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2677,0,1
1676135483655,1623,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1622,0,1
1676135483381,1925,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1925,0,1
1676135482980,2368,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2368,0,0
1676135483000,2369,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2369,0,0
1676135483290,2163,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2163,0,1
1676135483528,1978,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1978,0,0
1676135483798,1759,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1759,0,0
1676135483307,2283,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2283,0,0
1676135483423,2167,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2167,0,0
1676135483114,2487,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2487,0,1
1676135482932,2760,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2760,0,1
1676135483000,2692,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2692,0,0
1676135483551,2159,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2159,0,0
1676135482724,2986,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2986,0,1
1676135483101,2696,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,867,129,100,100,http://localhost:7000/randomRequest,2696,0,0
1676135483114,2693,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,557,129,100,100,http://localhost:7000/randomRequest,2693,0,1
1676135484110,1751,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1751,0,0
1676135483939,1922,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1922,0,0
1676135483381,2480,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,401,129,100,100,http://localhost:7000/randomRequest,2480,0,1
1676135483485,2388,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2388,0,0
1676135483204,2674,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,381,129,100,100,http://localhost:7000/randomRequest,2674,0,0
1676135483114,2785,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2785,0,1
1676135483939,1971,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1971,0,0
1676135483551,2360,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2360,0,0
1676135484478,1433,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676135483448,2463,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2463,0,0
1676135484377,1543,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1543,0,0
1676135484148,1856,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1856,0,0
1676135483618,2386,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2386,0,0
1676135483973,2052,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2052,0,0
1676135483861,2164,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2164,0,1
1676135484171,1854,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1854,0,0
1676135484564,1556,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1556,0,0
1676135484377,1751,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1751,0,0
1676135484729,1442,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1442,0,0
1676135485069,1144,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1144,0,0
1676135483963,2299,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2299,0,1
1676135482807,3509,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3509,0,0
1676135484467,1849,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1849,0,0
1676135485187,1138,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1138,0,1
1676135484043,2282,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,564,129,100,100,http://localhost:7000/randomRequest,2282,0,1
1676135482724,3601,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3601,0,0
1676135484298,2064,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2064,0,1
1676135482877,3501,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3501,0,0
1676135483262,3199,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,551,129,100,100,http://localhost:7000/randomRequest,3199,0,0
1676135483141,3322,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,417,129,100,100,http://localhost:7000/randomRequest,3322,0,0
1676135483485,2994,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2994,0,0
1676135483114,3411,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,489,129,100,100,http://localhost:7000/randomRequest,3411,0,1
1676135483013,3515,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3515,0,0
1676135482954,3609,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3609,0,0
1676135483721,2907,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2907,0,0
1676135483423,3205,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3205,0,0
1676135483601,3066,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3066,0,0
1676135483901,2833,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,576,129,100,100,http://localhost:7000/randomRequest,2833,0,0
1676135484460,2274,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2274,0,0
1676135483986,2784,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2784,0,0
1676135484419,2365,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,557,129,100,100,http://localhost:7000/randomRequest,2365,0,1
1676135483732,3106,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3106,0,0
1676135484272,2582,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2582,0,0
1676135485077,1864,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1864,0,1
1676135484770,2172,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2172,0,0
1676135484564,2378,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2378,0,0
1676135483318,3624,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,539,129,100,100,http://localhost:7000/randomRequest,3624,0,0
1676135483114,3831,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,474,129,100,100,http://localhost:7000/randomRequest,3831,0,1
1676135485190,1755,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1755,0,1
1676135483798,3193,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3193,0,0
1676135483589,3402,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3402,0,1
1676135483963,3080,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,556,129,100,100,http://localhost:7000/randomRequest,3080,0,1
1676135483525,3520,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,1688,129,100,100,http://localhost:7000/randomRequest,3520,0,0
1676135483812,3296,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3296,0,0
1676135483114,3994,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,643,129,100,100,http://localhost:7000/randomRequest,3994,0,1
1676135485040,2155,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2155,0,0
1676135484460,2785,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2785,0,0
1676135485101,2165,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2165,0,1
1676135484669,2597,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,676,129,100,100,http://localhost:7000/randomRequest,2597,0,0
1676135484507,2777,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,545,129,100,100,http://localhost:7000/randomRequest,2777,0,0
1676135485143,2262,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2262,0,1
1676135483798,3610,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3610,0,0
1676135484029,3389,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,527,129,100,100,http://localhost:7000/randomRequest,3389,0,1
1676135485178,2240,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2240,0,0
1676135483618,3834,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3834,0,0
1676135485591,1863,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1863,0,0
1676135485798,1656,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1656,0,0
1676135486005,1449,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1449,0,0
1676135485910,1544,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1544,0,1
1676135483963,3491,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,549,129,100,100,http://localhost:7000/randomRequest,3491,0,1
1676135484009,3463,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3463,0,0
1676135486025,1447,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1447,0,1
1676135483882,3609,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3609,0,0
1676135484113,3398,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,562,129,100,100,http://localhost:7000/randomRequest,3398,0,0
1676135484460,3099,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3099,0,0
1676135484148,3411,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3411,0,0
1676135484729,2881,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2881,0,0
1676135485040,2571,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2571,0,0
1676135485278,2383,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2383,0,0
1676135485348,2367,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2367,0,0
1676135485862,1853,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1853,0,0
1676135485591,2174,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2174,0,0
1676135485920,1860,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1860,0,0
1676135486628,1240,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1240,0,0
1676135484818,3080,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,482,129,100,100,http://localhost:7000/randomRequest,3080,0,0
1676135486378,1541,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1541,0,0
1676135485077,2842,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,641,129,100,100,http://localhost:7000/randomRequest,2842,0,1
1676135485370,2568,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2568,0,0
1676135486025,1913,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1913,0,1
1676135486171,1767,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1767,0,0
1676135485077,2885,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2885,0,1
1676135485193,2779,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,486,129,100,100,http://localhost:7000/randomRequest,2779,0,1
1676135484460,3512,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,525,129,100,100,http://localhost:7000/randomRequest,3512,0,0
1676135484875,3097,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,402,129,100,100,http://localhost:7000/randomRequest,3097,0,1
1676135486771,1230,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676135484579,3486,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3486,0,0
1676135485710,2363,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2363,0,1
1676135485453,2671,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2671,0,1
1676135485878,2266,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,564,129,100,100,http://localhost:7000/randomRequest,2266,0,0
