timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676132075048,2557,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,402,129,100,100,http://localhost:7000/randomRequest,2557,0,1
1676132075895,1711,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1711,0,0
1676132075760,1846,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1846,0,0
1676132074869,2875,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2875,0,1
1676132074961,2786,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,564,129,100,100,http://localhost:7000/randomRequest,2786,0,0
1676132075758,2027,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,526,129,100,100,http://localhost:7000/randomRequest,2027,0,0
1676132075760,2050,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2050,0,0
1676132075585,2259,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2259,0,1
1676132075482,2366,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2366,0,1
1676132076050,1839,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1839,0,0
1676132075963,1947,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1947,0,1
1676132075196,2741,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2741,0,0
1676132075397,2555,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,530,129,100,100,http://localhost:7000/randomRequest,2555,0,0
1676132074891,3099,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3099,0,0
1676132076555,1435,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1435,0,0
1676132076677,1333,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1333,0,0
1676132076413,1630,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1630,0,1
1676132075585,2464,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2464,0,1
1676132076312,1743,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1743,0,0
1676132074993,3062,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,547,129,100,100,http://localhost:7000/randomRequest,3062,0,0
1676132075499,2556,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2556,0,0
1676132076242,1846,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1846,0,0
1676132075414,2674,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2674,0,0
1676132075048,3067,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,554,129,100,100,http://localhost:7000/randomRequest,3067,0,1
1676132075599,2527,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2527,0,0
1676132075805,2340,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2340,0,0
1676132075241,2904,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,680,129,100,100,http://localhost:7000/randomRequest,2904,0,1
1676132075689,2460,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,562,129,100,100,http://localhost:7000/randomRequest,2460,0,1
1676132075791,2369,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2369,0,1
1676132077130,1030,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676132077038,1122,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1122,0,0
1676132076064,2153,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,552,129,100,100,http://localhost:7000/randomRequest,2152,0,0
1676132075963,2257,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2257,0,1
1676132076511,1854,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1854,0,0
1676132076450,1944,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1944,0,0
1676132076242,2157,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2157,0,0
1676132076567,1851,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1851,0,1
1676132075805,2650,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2650,0,0
1676132075689,2766,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2766,0,1
1676132076064,2454,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2454,0,0
1676132075995,2560,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2560,0,1
1676132076700,1855,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1855,0,1
1676132075777,2789,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,681,129,100,100,http://localhost:7000/randomRequest,2789,0,0
1676132076111,2460,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2460,0,1
1676132077071,1529,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1529,0,0
1676132077321,1293,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1293,0,0
1676132077502,1114,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1114,0,0
1676132076884,1735,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1735,0,0
1676132075831,2933,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2933,0,0
1676132076517,2264,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2264,0,1
1676132077089,1697,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1697,0,1
1676132076245,2564,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2564,0,0
1676132077603,1222,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1222,0,0
1676132076471,2354,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2354,0,0
1676132076710,2166,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2166,0,0
1676132077785,1129,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676132077502,1426,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1426,0,0
1676132077502,1426,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1426,0,0
1676132077398,1547,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1547,0,1
1676132077089,1856,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1856,0,1
1676132076517,2433,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2433,0,1
1676132075805,3175,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3175,0,0
1676132076866,2121,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2121,0,1
1676132077089,1925,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1925,0,1
1676132076881,2150,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2149,0,0
1676132077296,1751,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1751,0,0
1676132077937,1134,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676132076011,3179,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3179,0,0
1676132075910,3308,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,556,129,100,100,http://localhost:7000/randomRequest,3308,0,0
1676132076276,2960,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2960,0,0
1676132076475,2777,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2777,0,1
1676132077089,2251,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2251,0,1
1676132076715,2663,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,401,129,100,100,http://localhost:7000/randomRequest,2663,0,0
1676132076517,2873,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2873,0,1
1676132076970,2451,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2451,0,0
1676132077606,1938,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1938,0,0
1676132077398,2163,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2163,0,1
1676132076475,3086,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,552,129,100,100,http://localhost:7000/randomRequest,3086,0,1
1676132077810,1751,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1751,0,0
1676132076298,3283,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,563,129,100,100,http://localhost:7000/randomRequest,3283,0,0
1676132078567,1030,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676132077952,1645,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1645,0,0
1676132078055,1542,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1542,0,0
1676132076212,3388,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3388,0,0
1676132077543,2066,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,1667,129,100,100,http://localhost:7000/randomRequest,2066,0,0
1676132076560,3049,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3049,0,0
1676132078418,1231,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676132076517,3194,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3194,0,1
1676132076660,3069,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3069,0,0
1676132078217,1533,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1533,0,0
1676132077398,2369,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,414,129,100,100,http://localhost:7000/randomRequest,2369,0,1
1676132077193,2574,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2574,0,1
1676132078049,1724,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1724,0,0
1676132078055,1744,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1744,0,0
1676132077032,2767,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2767,0,0
1676132076680,3149,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3149,0,0
1676132077990,1842,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1842,0,1
1676132077089,2765,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,562,129,100,100,http://localhost:7000/randomRequest,2765,0,1
1676132077606,2264,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,557,129,100,100,http://localhost:7000/randomRequest,2264,0,0
1676132077545,2358,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2358,0,0
1676132076555,3483,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,551,129,100,100,http://localhost:7000/randomRequest,3483,0,1
1676132078220,1859,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1859,0,1
1676132077845,2249,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,557,129,100,100,http://localhost:7000/randomRequest,2249,0,0
1676132075342,4752,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,679,129,100,100,http://localhost:7000/randomRequest,4752,0,0
1676132078455,1639,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1639,0,0
1676132077744,2350,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,560,129,100,100,http://localhost:7000/randomRequest,2350,0,0
1676132078145,1949,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1949,0,0
1676132076312,3793,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3793,0,0
1676132078055,2050,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2050,0,1
1676132078786,1334,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676132076672,3511,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3511,0,0
1676132077131,3078,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3078,0,0
1676132078571,1649,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1649,0,0
1676132076967,3255,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,480,129,100,100,http://localhost:7000/randomRequest,3255,0,0
1676132077478,2769,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2769,0,1
1676132077582,2665,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2665,0,0
1676132078914,1333,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1333,0,0
1676132076765,3482,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3482,0,0
1676132077605,2758,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2758,0,0
1676132077294,3096,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,487,129,100,100,http://localhost:7000/randomRequest,3096,0,0
1676132077848,2580,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2580,0,0
1676132078365,2084,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2084,0,0
1676132078088,2361,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,414,129,100,100,http://localhost:7000/randomRequest,2361,0,1
1676132077889,2560,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2560,0,0
1676132078518,1952,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,555,129,100,100,http://localhost:7000/randomRequest,1952,0,0
1676132078149,2356,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2356,0,0
1676132078145,2360,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2360,0,0
1676132077990,2559,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2559,0,1
1676132078614,1952,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1952,0,1
1676132078010,2565,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2565,0,1
1676132079190,1441,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1441,0,1
1676132078088,2564,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2564,0,1
1676132077582,3070,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,526,129,100,100,http://localhost:7000/randomRequest,3070,0,0
1676132078826,1845,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1845,0,0
1676132079218,1461,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1461,0,1
1676132079031,1648,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1648,0,0
1676132079545,1134,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676132078928,1751,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,572,129,100,100,http://localhost:7000/randomRequest,1751,0,0
1676132078945,1753,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1753,0,0
1676132079799,927,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,551,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676132078987,1741,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1741,0,1
1676132079601,1130,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676132079015,1739,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1739,0,0
1676132079729,1025,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676132079236,1540,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676132078160,2642,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2642,0,0
1676132079597,1235,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676132079340,1507,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1507,0,0
1676132077582,3273,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3273,0,0
1676132077910,2995,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2995,0,1
1676132078043,2870,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2870,0,0
1676132078555,2358,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2358,0,0
1676132077747,3182,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3182,0,1
1676132078394,2569,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,545,129,100,100,http://localhost:7000/randomRequest,2569,0,0
1676132079649,1333,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1333,0,0
1676132078616,2372,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2372,0,0
1676132078455,2550,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2550,0,0
1676132078115,2890,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2890,0,0
1676132079252,1753,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1753,0,0
1676132079904,1127,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676132079609,1429,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1429,0,1
1676132078160,2878,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2878,0,0
1676132078945,2165,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2165,0,0
1676132080039,1122,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1122,0,0
1676132079711,1450,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1450,0,0
1676132079829,1335,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,414,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676132078980,2230,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2230,0,0
1676132078126,3084,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,552,129,100,100,http://localhost:7000/randomRequest,3084,0,0
1676132079562,1648,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1648,0,0
1676132078161,3082,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3082,0,0
1676132078399,2865,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,477,129,100,100,http://localhost:7000/randomRequest,2865,0,0
1676132078600,2664,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2664,0,0
1676132078810,2454,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2454,0,0
1676132078555,2763,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,487,129,100,100,http://localhost:7000/randomRequest,2763,0,0
1676132078619,2770,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2770,0,0
1676132079562,1852,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1851,0,0
1676132078950,2464,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,566,129,100,100,http://localhost:7000/randomRequest,2463,0,1
1676132080079,1335,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1335,0,1
1676132079047,2367,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2367,0,0
1676132079378,2045,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2045,0,0
1676132080105,1335,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676132079609,1835,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1835,0,1
1676132078764,2729,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2729,0,1
1676132079750,1743,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1743,0,0
1676132078826,2688,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,682,129,100,100,http://localhost:7000/randomRequest,2688,0,0
1676132080094,1448,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1448,0,1
1676132080220,1327,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1327,0,1
1676132077169,4407,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,686,129,100,100,http://localhost:7000/randomRequest,4407,0,0
1676132078928,2688,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2688,0,0
1676132078876,2767,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2767,0,1
1676132080726,921,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676132079390,2257,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2257,0,0
1676132080105,1542,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1542,0,0
1676132080222,1433,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1433,0,1
1676132080652,1028,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676132079597,2153,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,569,129,100,100,http://localhost:7000/randomRequest,2153,0,1
1676132078781,2969,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2969,0,0
1676132080363,1403,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1403,0,1
1676132079855,1959,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1959,0,0
1676132079767,2059,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,567,129,100,100,http://localhost:7000/randomRequest,2059,0,0
1676132080449,1406,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1406,0,0
1676132080449,1432,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676132079767,2118,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2118,0,0
1676132080699,1211,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1211,0,0
