timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676152286620,513,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,547,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676152286540,613,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,566,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676152286540,616,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,547,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676152286466,716,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,418,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676152286589,614,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676152286182,1021,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676152286387,816,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,555,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676152286317,930,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,478,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676152286636,611,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676152286317,930,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676152286163,1119,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,367,129,100,100,http://localhost:7000/randomRequest,1119,0,0
1676152285958,1328,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1328,0,1
1676152286671,615,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,553,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676152285854,1432,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1432,0,1
1676152286262,1024,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676152285115,2171,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2171,0,1
1676152285366,1920,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1920,0,1
1676152287000,308,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,561,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676152286790,518,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,567,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676152286736,613,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,490,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676152286183,1204,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1204,0,0
1676152286774,613,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,418,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676152286109,1304,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1304,0,1
1676152286620,820,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,558,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676152286433,1020,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676152286028,1436,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1436,0,0
1676152286641,825,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,485,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676152286845,621,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676152286847,619,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,419,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676152286640,826,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676152286845,621,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,416,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676152286671,819,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676152286995,520,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,546,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676152286790,725,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,489,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676152286589,926,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676152286790,725,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,481,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676152287000,515,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676152286706,824,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,567,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676152286712,826,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,540,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676152286928,612,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676152286949,619,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,381,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676152286132,1440,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1440,0,1
1676152286978,615,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,417,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676152285866,1727,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1727,0,0
1676152286570,1023,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676152286868,725,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,560,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676152286774,819,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,485,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676152286790,828,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,547,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676152285828,1813,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1813,0,0
1676152287247,408,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676152286846,822,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676152286846,822,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,559,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676152286671,1023,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1023,0,1
1676152287096,617,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676152287282,431,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,431,0,0
1676152286892,826,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,544,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676152286742,1004,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1004,0,0
1676152287100,646,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,668,129,100,100,http://localhost:7000/randomRequest,646,0,1
1676152287133,616,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676152287028,721,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,417,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676152287247,513,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676152286570,1197,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1197,0,0
1676152286842,925,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676152286641,1131,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676152286790,1029,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676152287022,827,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676152287029,824,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676152287387,512,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,416,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676152287387,512,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,553,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676152286790,1130,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676152286891,1031,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676152286235,1714,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1714,0,0
1676152287011,938,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,481,129,100,100,http://localhost:7000/randomRequest,938,0,0
1676152287540,414,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,553,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676152287040,926,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,486,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676152287247,719,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,552,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676152287040,926,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,560,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676152286837,1129,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676152287046,929,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,538,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676152286842,1133,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676152286945,1032,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676152286683,1294,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1294,0,0
1676152287153,824,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676152287466,511,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,556,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676152286845,1132,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1132,0,1
1676152287156,821,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676152286295,1688,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1688,0,0
1676152286088,1916,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1916,0,1
1676152287286,718,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,416,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676152287286,718,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676152287082,924,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676152286306,1706,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1706,0,1
1676152286520,1494,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1494,0,0
1676152286991,1028,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676152287308,712,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,490,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676152286690,1332,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676152287618,413,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,554,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676152287516,517,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676152285725,2313,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2313,0,0
1676152287127,925,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,488,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676152286937,1115,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1115,0,0
1676152287464,613,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,485,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676152287467,610,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,419,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676152287467,611,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,490,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676152287286,822,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,403,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676152287286,822,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676152287466,643,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,417,129,100,100,http://localhost:7000/randomRequest,643,0,1
1676152287490,621,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676152287203,920,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,488,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676152287516,628,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,628,0,0
1676152287516,628,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,546,129,100,100,http://localhost:7000/randomRequest,628,0,0
1676152287516,641,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,544,129,100,100,http://localhost:7000/randomRequest,641,0,0
1676152287655,537,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,673,129,100,100,http://localhost:7000/randomRequest,537,0,0
1676152287028,1241,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1241,0,1
1676152287641,628,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,545,129,100,100,http://localhost:7000/randomRequest,628,0,1
1676152287349,923,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,403,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676152287568,716,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,416,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676152287067,1217,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1217,0,0
1676152286489,1795,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1795,0,1
1676152287572,715,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676152287593,711,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,554,129,100,100,http://localhost:7000/randomRequest,711,0,1
1676152287203,1111,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1111,0,1
1676152287182,1132,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676152287538,825,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,418,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676152287530,833,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,485,129,100,100,http://localhost:7000/randomRequest,833,0,1
1676152287440,928,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,403,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676152287760,617,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,403,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676152286949,1428,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1428,0,1
1676152287668,720,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,485,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676152286690,1698,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1698,0,0
1676152287133,1255,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,664,129,100,100,http://localhost:7000/randomRequest,1255,0,0
1676152287286,1104,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1104,0,1
1676152286991,1414,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1414,0,0
1676152287593,821,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,418,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676152287095,1337,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1337,0,0
1676152287922,512,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,416,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676152287516,933,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,403,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676152287308,1141,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1141,0,1
1676152287007,1442,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1442,0,1
1676152287453,1000,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676152287746,717,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,416,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676152287949,514,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676152287467,1021,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676152287978,513,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676152287899,612,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,481,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676152288004,514,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676152287920,619,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676152287718,831,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,562,129,100,100,http://localhost:7000/randomRequest,831,0,1
1676152287749,823,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,401,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676152287849,723,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,415,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676152287853,719,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,416,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676152287966,616,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,566,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676152287978,608,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,418,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676152287767,824,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,488,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676152287593,1027,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676152286995,1625,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1625,0,0
1676152288109,511,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,409,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676152288004,616,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,579,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676152287749,923,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,562,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676152287966,716,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,551,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676152287767,923,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,403,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676152287286,1426,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1426,0,1
1676152288012,715,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,488,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676152287203,1524,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1524,0,1
1676152287714,1021,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676152287714,1021,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676152288019,727,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,403,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676152287819,927,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,564,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676152288038,715,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,560,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676152287040,1723,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1723,0,0
1676152288157,617,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,581,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676152288052,722,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676152287949,825,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,417,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676152287954,823,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676152287668,1123,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1123,0,1
1676152287975,816,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676152287975,816,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,488,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676152287983,816,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,548,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676152287048,1772,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1772,0,1
1676152287899,921,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,403,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676152287593,1255,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,673,129,100,100,http://localhost:7000/randomRequest,1255,0,1
1676152288363,514,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676152288022,855,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,676,129,100,100,http://localhost:7000/randomRequest,855,0,0
1676152288272,614,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,550,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676152288284,608,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,565,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676152287772,1120,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1120,0,1
1676152287978,914,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676152288284,608,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,567,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676152287413,1492,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1492,0,0
1676152288006,918,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,489,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676152287694,1230,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,1
1676152288109,815,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676152288432,517,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676152288020,929,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676152288033,933,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676152288144,822,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676152287746,1234,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1234,0,1
1676152288052,928,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,485,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676152287966,1021,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676152287978,1018,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676152288014,992,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,643,129,100,100,http://localhost:7000/randomRequest,992,0,0
1676152288511,510,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676152288518,509,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,557,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676152288314,713,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676152288434,619,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,551,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676152288124,929,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,541,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676152288449,605,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,551,129,100,100,http://localhost:7000/randomRequest,605,0,0
1676152288031,1023,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1023,0,0
